-577576.3	-0.08	-19105.334	9267.721	109.43
-596656.9	-0.04	-19052.45	8463.201	136.46
-597294.3	-0.03	-18054.53	10864.963	103.2
-591469.3	-0.03	-19551.121	8040.5254	146.33
-585729.94	-0.01	-18974.959	8664.691	122.42
-602503.3	-0.02	-18153.996	10084.764	87.09
-609153.1	-0.02	-17487.36	10029.611	98.61
-602476.56	-0.05	-19824.229	8759.908	119.08
-581106.7	-0.04	-18943.17	10189.596	91.11
-585608.56	-0.04	-19312.08	7426.207	126.48
-586236.25	-0.03	-18581.068	8641.41	128.13
-599555.1	-0.07	-16955.75	13430.973	103.34
-583282.0	-0.07	-18206.023	8657.463	114.7
-602908.25	-0.04	-17814.46	11021.678	114.19
-613504.5	-0.05	-18663.898	8610.162	144.28
-608547.44	-0.09	-17796.111	11090.346	151.05
-596356.25	-0.07	-18603.07	8826.26	95.96
-580553.5	-0.07	-18573.3	8803.17	101.92
-593479.5	-0.04	-18228.268	10215.148	88.46
-591965.56	-0.04	-19791.467	8276.225	154.22
-581407.06	-0.02	-18730.64	9885.602	95.25
-607156.5	-0.09	-19571.852	9139.584	127.72
-597934.75	-0.02	-18557.531	9971.311	82.14
-613164.44	-0.03	-17646.914	11231.266	108.49
-574200.1	-0.09	-17917.92	8596.832	132.2
-602551.56	-0.01	-19004.568	8912.201	188.08
-592624.75	-0.01	-18848.012	11107.721	109.35
-578081.94	-0.09	-17412.652	9322.701	107.43
-586899.06	-0.01	-19190.408	8162.117	124.63
-598278.1	-0.07	-19686.648	8194.186	172.3
-602840.4	-0.08	-18907.879	11615.447	116.41
-587952.75	-0.07	-19748.062	10769.754	104.22
-589891.56	-0.05	-19202.59	10070.24	105.38
-588633.0	-0.09	-19557.76	8290.396	132.8
-587513.6	-0.09	-18437.16	9245.697	125.95
-583705.2	-0.02	-19806.762	7579.002	96.12
