-7693.1616	-156.74846	-1644.0175	110.09839	182.50279
-7851.8887	-156.74846	-1692.0531	157.60144	182.50279
-7012.534	-156.74846	-1503.2196	124.99158	181.69229
-7776.7305	-166.85081	-1668.4646	157.39185	182.50279
-7054.4688	-148.37038	-1442.2952	292.2954	170.16061
-7686.5303	-182.50279	-1637.3855	127.37158	182.50279
-7231.681	-171.56995	-1540.6553	133.81201	171.63148
-7786.227	-181.57945	-1667.2845	137.90076	171.51328
-6596.2363	-141.71907	-1386.6268	125.901245	179.40494
-6545.959	-140.39668	-1369.1111	202.6482	171.08647
-6687.7173	-137.71425	-1406.2771	249.77356	169.99121
-7800.513	-182.50279	-1639.4884	199.54468	201.64563
-7304.5283	-165.39058	-1570.8552	98.95093	187.54404
-7737.567	-166.85081	-1649.627	122.639404	182.50279
-7136.286	-164.54955	-1540.4211	128.77344	174.7367
-7347.924	-167.26622	-1562.6375	122.16138	184.04543
-7771.051	-166.85081	-1668.9146	168.35876	182.50279
