-7386.3384	-5.80426	-829.2373	298.65027	30.77288
-6834.1997	-5.80426	-765.7822	254.43701	33.09188
-7316.9023	-9.09407	-820.95087	319.8188	26.77596
-7370.707	-6.03521	-890.6288	250.23462	35.22947
-7634.4272	-4.3254	-912.8624	187.28003	38.50505
-7642.2734	-6.03521	-920.085	215.99823	38.50505
-7541.407	-4.3254	-845.9518	267.27966	29.28648
-7292.816	-5.92998	-826.2573	281.77466	34.02747
-7636.648	-6.82983	-922.35175	208.11798	38.33129
-6681.855	-3.11481	-778.67377	219.47089	33.09188
-7043.3174	-6.82983	-833.1405	282.7423	30.21963
-7570.0527	-4.3254	-876.7407	219.02771	35.22947
-7652.3525	-4.3254	-944.5819	194.12732	38.33129
-7530.6426	-9.09407	-845.7939	267.0711	38.50505
-7566.279	-9.08314	-853.2037	264.0346	38.50505
-6582.6235	-3.6656	-745.41144	252.64746	26.88716
-6248.4106	-20.17996	-633.1066	496.44073	18.24545
-6253.35	-23.21754	-637.46265	505.10828	18.37289
-5928.417	-15.96159	-605.9297	317.0351	22.53658
-6186.403	-19.70974	-615.5116	380.2185	19.26933
-6634.693	-18.37289	-681.3879	376.07733	30.21963
-6468.8423	-22.01747	-653.4082	460.6477	19.99211
-6732.8804	-3.11481	-781.47424	246.07495	30.79455
-5686.3604	-3.41494	-662.78845	199.85077	30.40059
-7205.108	-5.80426	-805.68555	286.21716	30.40059
-7202.9424	-9.09407	-795.8775	368.74518	25.52544
-7408.4287	-4.3254	-782.79315	343.2398	28.56166
-7352.192	-4.3254	-758.3952	342.92548	27.54886
-7351.47	-9.08314	-758.8096	337.8811	27.54886
-7164.7744	-5.92998	-826.73193	258.25525	30.22584
-7195.1167	-5.92998	-814.3051	281.8775	30.22584
-7059.922	-9.04912	-787.5969	278.41016	24.7394
-6715.0386	-9.09407	-739.68054	381.02795	22.6624
-6554.456	-9.09407	-725.8225	336.07812	22.6624
-7404.3135	-6.82983	-785.28	362.1831	28.17564
-7459.699	-4.3254	-766.3868	347.3001	28.17564
-7452.9565	-9.09407	-768.107	349.2126	27.54886
-7484.3916	-9.08314	-771.31665	350.37622	28.56166
-6586.2095	-3.6656	-741.4242	256.6286	26.31472
-6628.8857	-3.6656	-759.55664	255.29065	26.77596
-6557.5815	-16.64856	-707.625	379.1936	23.49004
-6917.572	-16.53516	-760.1	325.5349	26.31472
-7037.513	-16.28759	-785.19	289.02228	23.49004
-7119.619	-13.81957	-751.5266	426.85413	30.2279
-6611.87	-16.55372	-712.5737	306.34363	23.03474
-6606.828	-4.19177	-707.53296	299.80225	23.21754
-6542.9614	-19.26933	-683.35406	434.21588	23.21754
-6827.187	-16.64856	-758.3096	325.5597	26.7055
-7110.301	-16.55372	-791.4799	306.8769	26.7055
-7137.965	-16.28759	-776.2098	343.98224	33.09188
-7117.497	-14.09013	-787.2889	299.0346	33.09188
-6788.3433	-8.25139	-816.0932	227.55682	33.09188
-6513.4067	-8.25139	-768.71344	202.3241	33.09188
-6424.7964	-11.44046	-707.53186	301.08447	20.82905
-6494.2173	-11.44046	-715.50586	288.66846	24.54395
-6503.788	-18.37289	-682.412	420.3396	23.49004
-6804.907	-16.55372	-752.6141	359.78168	23.49004
-6707.999	-16.53516	-687.6123	347.70068	21.85575
-6693.3286	-16.64856	-749.25903	316.64783	26.7055
-6372.506	-22.13576	-665.3967	337.3338	20.82905
-6611.2344	-10.19582	-719.72833	311.90253	23.21754
-6255.8647	-15.96159	-651.6766	400.81696	20.79233
-6357.6406	-2.19046	-671.78613	349.59277	20.79233
-6647.276	-19.99211	-696.71466	456.904	26.20491
-6692.795	-19.70974	-680.71136	496.73956	26.20491
-6920.9365	-18.37289	-755.591	357.20294	30.2279
-7089.5127	-11.83952	-811.5107	290.24176	30.40059
-7181.699	-11.83952	-790.5185	303.37103	30.40059
-7273.0186	-10.47395	-824.88574	335.77673	30.40059
-7115.502	-10.47395	-793.88116	332.19244	31.18516
-6034.6016	-5.27439	-684.43744	236.35687	22.53264
-6169.082	-5.27439	-675.79846	273.61798	22.53264
-6376.0366	-5.27439	-696.19366	277.28137	22.91576
-6545.937	-10.24273	-732.06055	237.9831	33.91339
-6352.7017	-6.53957	-696.9296	289.1292	22.91576
-6119.4966	-6.53957	-671.58905	286.68286	22.6624
-5721.865	-4.13811	-664.3364	216.75415	32.07581
-6592.974	-9.45388	-733.49963	239.7779	24.81566
-6759.8564	-3.11481	-806.8852	260.81915	27.13057
-6819.1357	-13.97221	-695.5187	373.8838	23.03474
-6865.0864	-13.97221	-697.9618	408.73486	23.03474
