-1094.7814	-91.03468	-419.0399	29.230255	102.8194
-1107.8481	-78.96061	-350.9947	139.13336	93.7702
-1336.9601	-99.13725	-522.3906	22.52472	117.62522
-1342.7957	-70.89317	-524.098	21.73169	106.6561
-1193.8668	-98.69046	-451.4582	62.57428	93.95355
-1047.0529	-63.47158	-360.50433	98.17969	86.95487
-1268.2648	-103.89035	-488.6921	55.48575	98.03545
-831.0534	-48.83519	-307.9162	41.59018	93.67487
-1288.8667	-108.11591	-476.36334	90.710266	105.8597
-1102.2278	-70.08803	-394.16895	96.139404	91.9413
-1281.8627	-100.2166	-479.3636	70.37903	96.17577
-1123.3702	-87.0201	-440.9538	21.743042	98.74316
-1276.5548	-105.97981	-470.66016	68.200195	94.08121
-1132.8092	-93.95355	-440.09482	28.349243	106.81157
-1285.0421	-87.29479	-482.3413	69.07617	99.13725
-1356.264	-84.76566	-514.9697	48.533386	105.8597
-1058.8682	-89.91232	-396.56888	53.88672	87.85264
-1062.7075	-78.77225	-364.61707	109.58783	84.81982
-1281.8779	-91.03468	-479.23944	65.35321	96.1054
-1363.703	-94.68919	-520.4366	54.768127	104.04767
-1316.7681	-94.68919	-490.99188	89.184204	101.88488
-1230.06	-100.88898	-464.1871	46.468964	103.89035
-1310.8479	-104.86311	-488.251	70.62509	96.44807
-1341.6058	-87.29479	-523.871	34.74585	105.8597
-981.3027	-62.74129	-372.8722	44.767456	97.15736
