-7629.481	-0.04	-260.68002	73.70999	1.38
-7479.201	-0.03	-273.93	58.080017	1.12
-7437.401	-0.0	-257.40997	80.149994	0.99
-7305.429	-0.0	-264.78003	72.08002	0.83
-7586.2837	-0.02	-269.48004	68.92999	1.17
-6897.3735	-0.68	-210.03996	118.84004	0.68
-6958.3076	-0.74	-229.22	98.160065	0.78
-7589.2104	-0.04	-260.91006	71.3699	1.11
-7542.589	-0.04	-252.76006	80.13997	0.99
-7494.0894	-0.04	-245.15005	85.369995	0.94
-7437.839	-0.04	-247.51006	84.06996	0.94
-7418.638	-0.11	-228.31	96.68005	0.99
-7362.278	-0.11	-229.76999	99.860016	1.18
-7300.6475	-0.11	-231.91998	98.860016	1.73
-7271.179	-0.11	-230.23997	99.020035	1.25
-7224.5825	-0.11	-232.14	95.94997	1.25
-6448.5786	-0.04	-242.00998	32.83008	0.69
-6435.107	-0.04	-238.25	32.089966	0.69
-6611.9214	-0.09	-237.61003	60.09996	0.56
-6585.939	-0.09	-241.52	45.299942	0.63
-6495.3594	-0.17	-243.41	31.019989	1.14
-6907.536	-0.1	-258.97003	45.789978	0.82
-6881.6753	-0.1	-256.74002	44.25003	0.76
-6927.8926	-0.0	-260.98	41.129974	0.7
-7030.611	-0.03	-260.42	57.51004	0.78
-6841.2036	-0.01	-257.63007	32.549927	0.84
-6871.4775	-0.01	-256.47	31.619995	0.9
-6868.831	-0.01	-258.9	32.45996	0.9
-6895.237	-0.01	-258.10004	33.349976	0.89
-6886.502	-0.01	-261.71005	35.409943	0.79
-6922.056	-0.08	-256.46	44.97	0.78
-6943.037	-0.0	-261.91	37.99002	0.78
-6928.5156	-0.0	-263.14	36.289948	0.83
-6952.8965	-0.0	-264.61	38.28006	0.83
-6909.315	-0.0	-263.68	30.47998	1.3
-6894.0063	-0.0	-260.97998	30.419983	1.17
-6885.2295	-0.0	-260.77	29.600006	0.85
-6894.069	-0.0	-258.83	33.49997	0.88
-6894.4795	-0.0	-257.49002	33.04001	0.91
-6893.709	-0.0	-259.3	32.03	0.94
-6906.559	-0.0	-261.01	33.680054	0.91
-6943.2695	-0.03	-261.24005	34.92993	0.95
-6891.333	-0.08	-257.41998	48.71994	0.72
