-1101.0	-0.0	-102.0	21.0	1.0
-1024.0	-1.0	-82.0	41.0	0.0
-1006.0	-1.0	-83.0	39.0	0.0
-1121.0	-0.0	-102.0	29.0	1.0
-1117.0	-0.0	-102.0	27.0	1.0
-1110.0	-0.0	-103.0	25.0	1.0
-1114.0	-0.0	-102.0	25.0	1.0
-1090.0	-0.0	-103.0	22.0	1.0
-1079.0	-0.0	-99.0	20.0	1.0
-1058.0	-0.0	-97.0	17.0	1.0
-1074.0	-0.0	-98.0	19.0	1.0
-1071.0	-0.0	-99.0	18.0	1.0
-1123.0	-0.0	-101.0	26.0	1.0
-1151.0	-0.0	-101.0	30.0	1.0
-1143.0	-0.0	-99.0	27.0	1.0
-1125.0	-0.0	-99.0	26.0	1.0
-1118.0	-0.0	-99.0	25.0	1.0
-1113.0	-0.0	-101.0	21.0	1.0
-1113.0	-0.0	-102.0	22.0	1.0
-990.0	-0.0	-84.0	28.0	0.0
-1014.0	-0.0	-87.0	29.0	0.0
-1021.0	-1.0	-94.0	18.0	2.0
-1036.0	-1.0	-95.0	21.0	2.0
-1032.0	-1.0	-94.0	19.0	1.0
-1028.0	-1.0	-95.0	20.0	2.0
-1042.0	-1.0	-94.0	20.0	1.0
-1075.0	-1.0	-97.0	27.0	1.0
-1068.0	-1.0	-97.0	23.0	1.0
-1030.0	-0.0	-83.0	36.0	0.0
-1076.0	-1.0	-91.0	34.0	1.0
-1112.0	-1.0	-89.0	44.0	1.0
-1111.0	-1.0	-96.0	37.0	1.0
-1091.0	-1.0	-93.0	35.0	1.0
