-15465.1	-3.90384	-496.96896	214.61844	10.4981
-15039.263	-2.93258	-499.92282	247.61703	10.09802
-15023.145	-3.90384	-477.9121	254.20728	10.19019
-15389.643	-3.40294	-486.22787	227.48721	10.47187
-15316.235	-4.04969	-509.1827	209.6464	10.95399
-15172.409	-4.11218	-508.4907	166.81601	10.68831
-15188.83	-3.25883	-501.13467	213.79898	10.755
-15318.349	-3.77094	-491.21213	239.88077	10.36388
-15533.369	-4.12553	-496.52603	212.15347	11.01635
-15143.776	-3.25883	-491.28217	205.49316	10.19461
-15224.265	-3.97995	-487.2693	236.42877	10.4561
-15273.2705	-4.10609	-498.616	191.92453	10.50762
-15549.765	-3.90384	-492.5424	221.56406	10.82774
-15229.048	-3.77094	-483.4972	223.16547	10.32763
-15368.893	-3.77094	-499.76074	213.63965	10.90229
-15715.135	-2.93258	-510.0247	194.0115	11.30796
-14965.346	-3.90256	-484.2273	212.55719	10.22888
-15611.886	-3.90256	-505.91406	245.08215	10.7429
-15458.856	-4.28252	-496.08954	256.26636	11.30089
-15805.633	-3.77094	-498.4487	220.55197	10.80555
-15695.583	-3.25883	-507.09174	216.42267	10.80046
-15357.758	-4.08779	-474.14517	249.57382	10.9508
-15065.1455	-3.90256	-490.65216	230.46161	10.44366
-14783.409	-4.37264	-480.4265	209.94293	10.91696
-15282.541	-4.33128	-479.82407	236.12033	11.87897
-14663.094	-2.93258	-474.9446	234.02261	10.11978
-16105.925	-3.77094	-498.11862	268.66714	11.22586
-15475.318	-3.77094	-488.20364	218.82785	10.99272
-15512.694	-4.14608	-500.76938	225.21317	11.00682
-15630.769	-4.14608	-495.44492	250.68875	11.25611
-15427.174	-3.40294	-499.14435	218.84393	11.22987
-14901.896	-4.28252	-479.27875	186.26416	10.85541
-15419.495	-4.48887	-508.36905	245.03818	11.00409
