-15627.363	-3.13209	-523.3955	254.77417	10.90779
-15732.313	-3.76829	-510.37112	228.77438	11.31503
-15092.108	-3.40294	-504.8609	193.19635	10.60189
-15200.371	-3.76829	-509.81027	198.4761	10.72847
-15390.373	-3.40294	-504.58627	214.1799	10.24793
-15156.15	-4.07799	-508.61765	191.7526	10.9165
-15593.164	-3.76829	-516.3118	205.12561	11.19598
-15534.093	-3.0133	-502.23856	195.90329	11.22185
-14874.353	-3.40294	-514.42694	196.69934	10.91925
-15343.062	-3.41321	-502.98462	187.7666	10.80833
-14439.879	-3.40294	-485.7114	195.43839	10.25378
-15701.36	-3.68782	-493.89606	223.74579	11.39912
-15581.052	-4.11096	-505.82645	207.94064	10.53186
-15366.136	-3.40294	-494.73096	207.42548	11.09189
-15587.087	-3.40294	-516.5537	210.74872	10.54941
-14676.88	-3.67967	-474.7661	204.2254	10.31552
-15204.742	-3.40294	-497.71423	186.7417	11.29115
-14890.327	-3.76829	-501.99713	212.12177	10.09455
-15850.765	-3.41321	-496.30048	268.2522	10.80833
-15213.915	-3.58887	-505.91565	193.54889	11.22185
-15313.319	-3.13209	-510.5859	187.37283	11.1472
-15946.208	-3.60694	-518.4923	201.45715	11.69872
-15741.267	-3.68782	-492.3678	237.02814	12.14907
-15815.001	-2.87054	-516.77484	196.0152	10.69907
-15515.229	-2.87054	-501.87314	217.04337	10.51095
-15720.321	-3.58887	-515.9035	227.49963	10.36292
-15412.963	-3.13209	-508.43723	203.50015	11.39386
-15061.585	-3.68782	-497.83243	207.99673	10.52473
-14923.389	-3.67967	-499.92038	196.65976	10.81712
-16019.841	-3.40294	-512.81824	251.8294	11.19241
-15148.785	-3.0133	-508.99854	179.70337	11.16468
-15897.838	-3.0133	-521.1882	214.91486	10.74988
