-15107.949	-3.53695	-499.6786	223.74744	10.16317
-15535.7705	-3.58887	-501.8964	203.1268	10.79676
-15597.39	-3.27414	-513.8324	273.69604	10.02547
-15541.936	-3.48425	-511.97516	224.05322	10.42737
-15481.368	-3.60139	-504.2218	240.25769	10.29417
-15895.579	-3.28024	-515.73663	237.47241	10.89495
-15793.078	-3.48425	-519.5603	199.55206	11.21517
-15342.692	-3.27414	-507.85675	198.2508	11.24856
-15346.17	-3.28024	-507.84756	212.41971	10.26158
-15741.487	-3.27414	-523.8295	208.2561	10.49143
-15264.241	-3.83927	-494.72293	236.58835	11.12789
-15174.171	-3.60139	-495.07236	193.29434	10.44079
-14825.948	-3.79342	-475.99164	195.8576	10.54419
-15360.116	-3.5	-505.87936	194.18027	10.96175
-15383.846	-3.54965	-494.98016	193.66888	10.58017
-15249.555	-3.27414	-494.70615	203.15628	10.35326
-15354.858	-3.48425	-497.17725	201.79889	10.47187
-15738.144	-3.71214	-513.3848	203.20026	10.49143
-15141.971	-3.5	-505.98666	182.20682	10.55272
-14877.518	-3.5	-482.04376	216.83112	10.32182
-15160.033	-3.5	-489.6931	229.41742	10.22106
-15211.589	-3.82361	-506.14838	207.6958	10.70654
-14918.053	-3.58887	-497.09677	202.0264	10.76847
-15673.193	-3.71214	-520.2824	189.63446	11.75585
-15316.263	-3.27414	-507.12915	198.3924	11.20714
-15250.928	-3.83927	-507.65036	201.01566	12.05197
-15007.918	-3.5	-499.28836	217.70547	10.18774
-14982.816	-3.85746	-489.2921	249.24225	10.59009
-15368.632	-3.83927	-493.4573	262.06876	11.06119
-14986.825	-3.54965	-507.91077	200.58472	11.06119
-14982.062	-3.43948	-490.16733	180.64743	10.50143
