-761.0748	-96.66178	-360.89374	39.054688	103.83735
-725.2184	-98.73409	-328.38354	56.74185	92.72401
-654.1298	-101.21852	-319.0713	11.524963	115.79839
-800.2434	-115.79839	-380.58887	35.146088	104.8258
-758.9498	-108.74766	-350.79907	42.274445	103.83735
-858.17017	-112.16711	-408.30804	36.99774	108.74766
-695.5806	-92.96057	-328.93164	33.621277	103.83735
-831.3743	-107.17459	-398.48505	32.958282	108.74766
-872.8634	-127.06961	-410.98645	70.016846	108.74766
-746.7124	-110.00793	-364.00717	22.65512	108.74766
-749.3716	-94.52596	-359.45303	50.856262	92.96057
-733.0478	-92.82071	-345.1482	37.695435	98.73409
-791.464	-120.02276	-384.81323	23.622711	104.8258
-688.9806	-99.74776	-336.54297	16.718842	99.04942
-817.74426	-107.13702	-374.15268	63.02722	104.8258
-756.8183	-94.52596	-355.42923	69.35559	92.96057
-578.9304	-84.39831	-280.8387	15.217316	112.16711
-763.87994	-104.6066	-374.09793	15.788239	104.8258
-754.55585	-108.7458	-371.52783	20.951782	111.59927
-661.3014	-94.52596	-321.2085	33.77127	96.66178
-807.08234	-108.74766	-338.4374	103.592926	107.17459
-810.838	-113.80575	-376.31094	64.19409	108.7458
-673.014	-94.52596	-318.20352	48.4888	92.72401
-662.12683	-90.96126	-320.61072	20.636261	92.72401
-633.40765	-90.96126	-310.12518	17.340118	92.96057
-652.6288	-95.78807	-323.21295	5.253113	113.965
-650.7146	-94.52596	-311.65237	29.545715	92.96057
-680.75696	-108.74766	-332.09073	15.101532	136.09615
-875.7733	-112.16711	-418.31055	41.470764	108.74766
