-53634.55	-36.33923	-3416.3333	598.3677	78.19034
-53634.555	-36.33923	-3416.333	598.36816	78.19034
-51492.004	-33.19054	-3189.4119	534.3093	86.2778
-48275.586	-50.28931	-2925.7778	715.3496	76.83287
-53524.684	-43.66964	-3377.985	686.26245	77.49073
-51658.14	-72.58862	-3030.5852	926.2063	67.51029
-51566.113	-64.27379	-3047.102	904.6333	67.51029
-53460.33	-36.33923	-3410.5217	615.2942	77.49073
-52236.04	-43.66964	-2965.4927	1115.1428	73.21133
-47647.766	-49.84605	-2831.0857	652.3074	73.61608
-47167.973	-50.2865	-2792.6252	697.0354	73.61608
-47723.2	-50.28931	-2871.3938	677.84595	75.15705
-49992.867	-36.42438	-3047.774	553.7046	83.18227
-48408.297	-48.75191	-2947.9033	707.38525	75.15705
-48278.395	-49.84605	-2863.7463	736.49976	75.15705
-47967.242	-50.60658	-2895.3882	624.4702	87.25214
-47469.027	-42.50214	-2767.0986	791.54834	72.69491
-47886.52	-42.50214	-2758.8723	832.1172	72.69491
-48381.05	-43.66964	-2768.0156	848.9673	72.69491
-47619.855	-39.04208	-2883.5317	532.0603	79.27297
-47000.582	-46.89605	-2824.1814	637.4131	76.72784
-46285.27	-46.6412	-2827.1418	591.5652	78.67049
-46347.42	-46.6412	-2832.707	598.0017	78.67049
-46960.78	-45.73336	-2885.034	525.8579	82.995
-47201.137	-45.92375	-2873.35	578.2529	86.2778
-46678.113	-44.2167	-2903.9731	520.7998	86.2778
-47748.93	-38.07042	-2903.7957	512.91284	86.2778
-47689.996	-38.07042	-2934.158	512.62427	86.2778
-47370.797	-38.07042	-2927.0034	483.2129	83.31369
-47436.875	-43.66964	-2928.6174	502.511	83.31369
-47561.145	-43.66964	-2906.431	535.8174	83.31369
-47285.324	-43.66964	-2920.2546	481.9746	83.31369
-47835.598	-45.73336	-2935.4346	560.228	91.98291
-47647.27	-45.73336	-2920.708	545.1699	78.67049
-47495.535	-24.04966	-2905.0867	552.46094	75.00603
-47474.96	-45.92375	-2918.0732	579.9397	75.00603
