-19315.822	-7.1211	-746.09564	83.137634	10.75872
-19246.242	-6.96778	-722.9853	101.78131	10.62121
-19337.998	-7.1211	-745.9971	81.76434	11.36354
-18466.172	-7.3253	-672.5093	142.03143	10.99363
-19193.418	-7.3253	-714.7627	111.8443	11.16288
-19075.959	-6.96778	-719.3287	95.79797	10.4776
-18786.557	-7.19792	-630.71344	187.89874	10.80093
-19239.045	-7.1211	-671.8958	157.59583	10.71634
-19352.555	-7.1211	-745.78564	78.594055	10.85495
-19326.139	-7.1211	-743.6875	77.96954	11.32078
-18446.105	-9.88332	-643.132	156.33679	9.93177
-18263.072	-9.93831	-638.16547	162.87885	9.97447
-18412.83	-9.75192	-665.16095	134.91833	9.8661
-16966.021	-4.85077	-543.8067	225.93768	9.73036
