-3617.6543	-140.6333	-977.85803	118.40527	139.43135
-3658.8723	-116.11183	-994.92535	93.95917	145.20337
-3839.1616	-147.03775	-1054.0359	90.63855	151.80461
-3853.1472	-117.03864	-1077.7528	46.427124	159.20638
-3475.6309	-129.10553	-945.79706	78.87018	142.87265
-3698.6257	-139.43135	-982.26105	135.91449	145.20337
-3672.2625	-140.76094	-998.6534	107.59076	145.20337
-3746.1733	-142.87265	-1048.7538	45.121704	158.40257
-3683.3452	-141.64267	-1003.09924	115.37537	146.81595
-3664.8108	-139.22101	-1007.4936	102.295715	146.81595
-3767.3037	-151.80461	-1025.8767	134.62659	149.62454
-3738.7505	-151.80461	-971.41156	158.30219	146.81595
-3777.4165	-151.80461	-992.29034	176.08917	156.50897
-3594.6582	-139.43135	-1008.61914	33.964844	168.46349
-3652.2166	-146.81595	-1014.49536	69.25354	145.20337
-3736.4307	-152.81738	-1015.5254	81.521484	149.62454
-3650.6638	-149.33876	-946.5734	126.38397	145.62318
-3747.8333	-147.03775	-983.4198	133.78247	150.77164
-3709.191	-147.34499	-1003.70685	109.57672	147.03775
-3481.0154	-142.29216	-921.5629	153.05951	142.87265
-3666.0566	-142.29216	-1000.18463	118.81195	145.20337
-3402.952	-117.57095	-922.51184	116.57593	139.43135
-3678.5657	-143.8985	-971.3801	147.12048	144.64003
-3594.2593	-146.51575	-964.9144	123.47632	145.04329
-3361.1604	-117.57095	-915.8186	87.20361	140.65865
-3862.8057	-116.11183	-1064.7433	82.03296	149.62454
-3551.3938	-139.43135	-990.7812	49.005432	152.81738
-3873.5117	-142.87265	-1087.6736	59.97461	151.80461
-3741.1777	-140.63513	-1054.836	35.539062	166.94235
-3849.7686	-116.11183	-1064.8932	81.59631	149.62454
-3705.0198	-146.81595	-1021.67065	62.416626	151.80461
-3660.8276	-139.22101	-957.13257	138.80493	142.98242
-3738.2224	-150.77475	-1001.20776	119.64661	153.6638
-3664.295	-125.74078	-1010.40247	74.708984	147.34499
-3732.362	-147.04594	-1028.2722	104.904785	148.66559
-3844.7495	-116.11183	-1066.39	109.86426	149.62454
-3773.4653	-116.11183	-1006.12604	121.94794	145.20337
-3775.9717	-146.81595	-1023.3132	80.696594	151.80461
-3815.1099	-138.8136	-1074.141	34.680664	152.81738
-3829.3535	-142.87265	-1067.2294	60.77002	149.62454
-3723.5815	-109.15797	-1005.7123	97.42102	143.8985
