-2335.5972	-118.02769	-733.63904	78.55237	132.58665
-2467.9985	-138.44269	-799.33026	52.11731	133.2093
-2449.7625	-138.44269	-782.7278	87.71387	127.62217
-2343.6768	-122.83325	-730.0124	97.823425	126.59215
-2288.0493	-127.62217	-706.9681	86.66052	127.62217
-2496.4746	-133.2093	-802.9477	58.832397	138.86511
-2388.7354	-122.83325	-736.86554	109.119385	126.59215
-2486.8584	-138.86511	-794.0017	54.806396	133.2093
-2300.0986	-126.59215	-719.0176	73.16193	124.596
-2288.0488	-127.62217	-706.9681	86.66052	124.596
