-34073.316	-59.88533	-2622.686	574.09937	89.72325
-34073.324	-59.88533	-2622.686	574.0996	89.72325
-33551.25	-68.15492	-2529.302	561.2727	65.41608
-33821.906	-59.88533	-2551.8735	557.15967	72.3639
-33905.902	-59.88533	-2561.336	568.69556	72.3639
-33689.453	-63.7898	-2588.9124	559.90356	68.15492
-33712.96	-65.69004	-2582.3618	567.8469	80.25228
-33987.28	-54.3203	-2611.8762	545.7134	76.75111
-33887.914	-59.90779	-2584.639	581.1338	80.25228
-33717.973	-65.69004	-2588.9387	584.44604	104.28301
-33680.55	-68.89751	-2590.0537	564.3872	88.3876
-33331.973	-68.89751	-2583.1826	538.29346	79.81705
-33719.977	-65.34835	-2596.473	536.00757	80.25228
-33655.75	-65.69004	-2595.257	516.97095	70.75626
-33683.523	-68.89751	-2573.4468	573.7854	89.72325
-33369.78	-70.75626	-2523.1912	618.9204	77.67891
-33191.395	-68.89751	-2518.0974	533.6074	70.75626
-33452.574	-59.88533	-2604.6682	479.4546	74.12405
-33809.164	-59.88533	-2611.953	505.1355	104.28301
-33812.07	-54.3203	-2578.68	537.70483	71.44061
-33663.56	-65.34835	-2580.2002	534.20215	96.09931
-33639.71	-54.3203	-2576.703	544.9092	65.69004
-33887.914	-59.90779	-2584.6392	581.1333	112.87999
-33962.8	-59.88533	-2612.105	527.7561	79.81705
-33760.938	-54.3203	-2590.3828	528.2898	68.15492
-33610.75	-65.34835	-2589.3745	518.2388	68.26019
-33962.812	-59.88533	-2612.105	527.7566	79.29513
-34073.31	-59.88533	-2622.6863	574.09937	89.72325
-33907.0	-59.90779	-2603.734	588.19165	89.72325
-33865.84	-59.90779	-2596.396	576.58594	80.27926
-33719.973	-65.34835	-2596.473	536.0073	80.25228
-33551.242	-68.15492	-2529.3022	561.27246	65.41608
-33723.336	-63.7898	-2590.8862	576.2488	74.12405
-33750.855	-65.34835	-2598.1355	548.3425	80.25228
-33683.137	-65.34835	-2587.266	563.4441	74.12405
-33680.55	-68.89751	-2590.0532	564.3877	65.69004
-33712.965	-65.69004	-2582.3618	567.8469	104.28301
-34018.49	-59.88533	-2614.0312	521.5974	80.25228
-34051.742	-59.88533	-2601.1062	587.2551	80.25228
-33872.168	-59.88533	-2616.1116	533.3318	80.25228
-34051.73	-59.88533	-2601.1064	587.2549	80.25228
-33926.734	-59.90779	-2590.4282	589.3425	80.25228
-33887.906	-59.90779	-2584.6392	581.13354	86.05238
-33855.86	-59.90779	-2596.106	534.6631	80.25228
-33851.727	-59.90779	-2583.423	562.0979	68.15492
-34016.71	-59.88533	-2600.1194	550.2612	79.81705
-33962.797	-59.88533	-2612.105	527.75635	74.12405
-33683.527	-68.89751	-2573.4468	573.78564	74.12405
-33683.152	-65.34835	-2587.266	563.44434	74.16573
-33735.973	-68.89751	-2583.2522	577.9778	74.12405
-33683.15	-65.34835	-2587.2659	563.4448	74.12405
-33735.465	-59.90779	-2589.4243	539.3779	78.22947
-33410.12	-59.90779	-2557.814	555.7517	65.69004
-33778.49	-59.90779	-2567.4773	579.0532	65.69004
-33851.71	-59.90779	-2583.4233	562.09766	68.15492
-33809.16	-59.88533	-2611.9524	505.13574	74.12405
-34016.715	-59.88533	-2600.1191	550.2617	74.12405
-33987.27	-54.3203	-2611.876	545.71387	68.15492
-33811.34	-59.90779	-2595.4087	539.5923	68.15492
-33812.074	-54.3203	-2578.6797	537.7046	71.44061
-33926.734	-59.90779	-2590.4285	589.34204	80.27926
-33680.555	-68.89751	-2590.0535	564.38794	65.69004
-33712.984	-65.69004	-2582.3616	567.84717	80.25228
-33655.727	-65.69004	-2595.257	516.9707	72.3639
-33565.504	-68.89751	-2537.4177	547.2522	70.75626
-33561.73	-70.75626	-2516.5415	638.05566	89.87119
-33344.223	-68.89751	-2569.2869	544.9802	77.67891
-33397.92	-68.89751	-2577.2148	551.05005	86.05238
-33389.86	-69.34026	-2506.4587	649.65063	72.3639
-33680.55	-68.89751	-2590.0535	564.3877	73.06474
-33683.52	-68.89751	-2573.4465	573.7854	76.75111
-33369.773	-70.75626	-2523.1912	618.9204	68.89751
-33050.883	-70.75626	-2503.8706	605.27563	68.89751
-33191.4	-68.89751	-2518.0977	533.6072	74.12405
-33565.51	-68.89751	-2537.4177	547.25244	70.75626
-33561.723	-70.75626	-2516.5415	638.0554	79.81705
-33174.89	-68.15492	-2509.982	547.62744	65.41608
-33299.344	-65.69004	-2588.386	490.87695	70.75626
-33331.984	-68.89751	-2583.1824	538.29395	65.69004
-33680.54	-68.89751	-2590.0537	564.3872	71.44061
-33717.96	-65.69004	-2588.9387	584.4468	89.72325
