-750603.7	-0.08	-26193.139	7583.248	97.11
-746433.0	-1.23	-26510.12	7820.3965	114.17
-748205.06	-0.06	-26773.32	8005.617	138.2
-740934.9	-1.52	-26471.602	7993.004	100.45
-680400.56	-71.32	-22491.65	9009.695	74.09
-664889.44	-71.8	-20939.889	11444.613	65.09
-672565.75	-65.08	-23250.273	6657.84	63.6
-673030.44	-71.89	-21336.719	11012.93	68.62
-673168.9	-10.57	-24798.19	5337.6113	52.45
-647648.56	-5.58	-23992.248	4111.4434	51.06
-649211.8	-5.84	-24067.29	3969.2227	53.6
-665712.2	-1.28	-25416.479	2610.5195	64.86
-677254.75	-8.93	-25668.482	3166.8047	66.56
-648303.4	-12.84	-24460.28	2750.0508	75.95
-651810.1	-17.68	-24536.93	2725.9453	80.55
-732643.3	-1.69	-25663.297	8369.098	93.63
-730403.56	-1.69	-25177.486	8649.17	79.85
-747561.6	-0.08	-26202.908	7682.8574	97.11
-745811.7	-0.08	-26334.51	6962.7207	97.11
-684317.5	-21.38	-25781.08	3145.1777	105.42
-675040.7	-1.05	-25276.42	3988.539	52.61
-673577.4	-1.05	-25128.928	4031.5605	52.28
-673992.8	-1.05	-24956.254	3983.6172	52.28
-687201.25	-2.68	-25345.666	4183.8555	55.45
-672471.6	-3.13	-25847.54	2206.207	97.09
-666241.7	-10.15	-24908.654	3154.4453	66.02
-663640.3	-12.46	-24763.723	3499.7715	61.41
-666590.6	-1.49	-25042.633	3349.498	55.79
-673210.56	-1.49	-25327.13	3627.0527	55.79
-673039.7	-1.49	-25292.8	3402.7207	55.19
-676200.2	-2.99	-24893.803	4081.4648	55.04
-671689.1	-21.18	-25441.85	3193.75	89.74
-675434.06	-13.76	-25262.607	3219.9707	66.86
-743040.2	-0.11	-26863.121	6888.211	80.21
-740699.2	-0.11	-25547.982	8019.3184	79.73
-737425.56	-0.11	-25738.027	7158.1094	77.55
-732813.06	-0.11	-25710.709	7080.951	77.55
-731704.06	-0.11	-26224.678	6788.502	77.55
-730396.94	-0.11	-26266.309	6989.7305	77.55
-726711.5	-0.11	-25913.82	6615.381	77.55
-688611.6	-15.01	-26056.227	3103.2266	105.42
-682570.9	-0.11	-24414.547	7621.5234	48.54
-684642.6	-7.19	-23071.896	7086.873	51.24
-680168.4	-5.84	-24828.342	6547.6895	50.84
-680011.25	-0.7	-25441.852	5179.4863	50.84
-683560.25	-0.08	-24230.684	7343.1836	48.93
-673410.44	-0.29	-23726.418	6556.5312	48.03
-670632.44	-1.15	-23483.096	6777.412	46.61
-672820.94	-1.37	-24244.668	6268.2734	48.5
-675252.75	-1.37	-24313.943	6027.926	49.14
-671372.0	-1.37	-24052.012	5844.7266	48.5
-674040.9	-1.37	-23919.799	5804.621	48.5
-668857.0	-2.45	-24376.908	5421.871	48.5
-665916.25	-2.45	-24086.45	5156.047	48.5
-668838.1	-0.76	-24863.928	4454.1113	48.5
-653721.56	-1.67	-24414.37	3392.4688	52.9
-657607.8	-0.51	-24837.416	3008.8867	56.27
-653606.94	-2.45	-24602.215	3323.914	55.1
-680516.3	-1.52	-25523.512	4183.752	53.77
-678108.2	-0.09	-26099.04	2220.1523	91.33
