-3807.7168	-142.87265	-1064.642	50.80847	149.62454
-3530.4746	-142.87265	-952.88025	125.901	142.29216
-3437.8335	-125.74078	-941.44604	70.48187	142.87265
-3416.465	-132.29478	-951.8262	60.741943	142.87265
-3419.5798	-140.63513	-925.9657	101.41016	142.87265
-3594.6582	-139.43135	-1008.6191	33.965027	168.46349
-3651.5137	-142.87265	-1004.39294	64.33142	145.20337
-3554.595	-137.53717	-964.60065	116.877625	140.76094
-3573.6736	-140.65865	-958.98535	154.32703	140.76094
-3530.6953	-140.76094	-957.6957	114.01807	140.65865
-3506.7363	-139.43135	-954.66223	71.02649	140.76094
-3438.719	-123.82196	-927.78925	100.73236	140.65865
-3519.4392	-121.78088	-947.0179	115.245056	139.83325
-3639.2935	-129.4343	-948.6108	142.64056	140.6333
-3637.322	-137.67381	-935.17957	129.72095	140.6333
-3686.7617	-142.87265	-984.61926	130.84998	142.87265
-3598.9731	-125.74078	-969.17017	104.018555	142.87265
-3712.0916	-125.74078	-1008.56775	75.146484	146.79085
-3597.6301	-142.87265	-940.5853	134.30188	142.29216
-3632.9146	-146.695	-998.00757	84.895996	145.20337
-3668.5642	-142.29216	-1010.5648	101.536255	146.81595
-3698.821	-142.29216	-1007.2267	72.387085	148.66559
-3685.127	-142.87265	-1016.8812	73.267334	147.04594
-3719.471	-142.87265	-1008.01794	91.33801	145.20337
-3734.5378	-142.29216	-979.4627	144.9704	145.20337
-3747.7092	-145.62318	-1005.0311	153.16553	145.20337
-3814.6353	-147.03775	-1037.3926	112.87451	151.80461
-3767.4326	-147.16432	-999.17596	118.627014	150.77475
-3728.153	-147.16432	-1031.4528	61.977905	152.81738
-3632.2214	-150.77475	-1003.8456	69.344604	150.77475
-3581.9314	-145.20337	-1003.9703	41.04364	156.50897
-3564.652	-145.04329	-978.9421	73.43964	149.62454
-3510.783	-149.62454	-968.00354	85.25171	145.20337
-3620.5925	-149.62454	-978.0179	129.88324	147.34499
-3748.395	-147.34499	-1025.8972	79.92322	151.80461
-3739.7134	-149.62454	-998.2866	117.70056	151.80461
-3736.4312	-152.81738	-1015.5254	81.521484	149.62454
-3741.2678	-147.03775	-1029.3306	92.92029	149.62454
-3756.7822	-146.81595	-1008.7203	127.581726	149.62454
-3741.2686	-147.03775	-1029.3304	92.92041	149.62454
-3615.675	-147.03775	-976.34485	106.67847	147.34499
-3754.811	-146.81595	-1032.67	82.81055	157.1538
-3615.6748	-147.03775	-976.34485	106.678345	147.34499
-3754.8105	-146.81595	-1032.6702	82.810425	151.80461
-3700.9429	-149.62454	-991.9954	160.86957	146.81595
-3754.8108	-146.81595	-1032.67	82.810425	157.1538
-3681.665	-146.81595	-959.89124	150.00537	142.87265
-3873.512	-142.87265	-1087.6736	59.97473	151.80461
-3759.0254	-151.80461	-1003.6865	133.07104	147.03775
-3709.191	-147.34499	-1003.7069	109.57666	147.03775
-3689.9932	-116.11183	-923.5447	219.49146	143.48468
-3785.7825	-116.11183	-1019.3338	145.23639	145.20337
-3778.5579	-116.11183	-1029.769	103.138794	149.33876
-3789.2698	-149.62454	-1040.4805	126.03052	151.80461
-3771.5823	-146.81595	-1022.79297	95.4447	154.6745
-3738.8677	-146.81595	-1030.8136	68.38672	151.80461
-3682.4932	-145.20337	-1016.3053	54.792847	159.71164
-3743.84	-146.81595	-1019.8136	76.96069	152.81738
-3693.4604	-145.20337	-1034.7515	61.210327	159.20638
-3743.8398	-146.81595	-1019.81354	76.960754	151.80461
-3724.1494	-146.81595	-1013.0764	77.58325	149.62454
-3787.1533	-151.80461	-1018.8964	132.39935	149.62454
-3773.025	-149.62454	-1004.76807	107.80432	170.66707
-3727.8943	-152.81738	-1022.00684	77.733765	149.62454
-3645.9666	-146.3314	-940.0791	138.85254	144.64003
-3609.2349	-138.49104	-976.3472	122.18475	142.87265
-3547.6096	-138.49104	-958.20197	125.40765	137.67381
-3624.8025	-146.3314	-964.27405	127.43469	142.87265
-3586.017	-146.3314	-955.46204	130.9607	138.8136
-3589.9204	-138.8136	-980.7951	82.76068	144.1652
-3787.1538	-151.80461	-1018.8965	132.39941	156.50897
-3767.304	-151.80461	-1025.8767	134.62659	149.62454
-3814.6355	-147.03775	-1037.3926	112.87451	154.6745
-3756.8213	-147.03775	-995.19104	129.51941	149.62454
-3862.8057	-116.11183	-1064.7432	82.03308	149.62454
-3849.7683	-116.11183	-1064.8932	81.59631	149.62454
-3691.4229	-125.74078	-1026.8687	58.310547	147.34499
-3725.6885	-139.43135	-1028.29	99.4104	145.20337
-3677.027	-139.43135	-1009.1878	74.861145	145.20337
-3685.1162	-138.8136	-1014.8958	86.719666	145.20337
-3725.6887	-139.43135	-1028.29	99.41052	145.20337
-3676.701	-139.43135	-1017.6398	78.90967	145.20337
-3702.347	-138.8136	-1032.1266	45.370605	154.6745
-3674.8386	-139.43135	-1023.7916	47.299316	156.50897
-3632.4546	-139.43135	-1012.0596	46.396484	147.16432
-3597.3018	-139.43135	-1005.9683	53.241028	145.20337
-3633.9492	-142.87265	-1006.4728	65.81262	145.20337
-3668.2358	-142.87265	-1011.6295	86.17517	146.81595
-3676.9417	-142.98242	-997.16174	120.51135	145.20337
-3693.0093	-142.98242	-1009.80664	131.95044	145.20337
-3699.3394	-141.64267	-1010.072	124.39673	147.03775
-3718.2927	-154.6745	-1019.9938	109.01318	149.62454
-3703.6672	-154.6745	-1023.86395	73.52106	149.62454
-3746.7573	-148.66559	-1033.0168	88.7406	152.81738
-3746.7576	-148.66559	-1033.0168	88.74072	152.81738
-3727.8945	-152.81738	-1022.0068	77.733826	150.77475
-3773.0247	-149.62454	-1004.76807	107.8042	156.002
-3751.9958	-156.002	-983.7388	126.90271	149.62454
-3810.6736	-148.66559	-1041.6564	99.04138	151.80461
-3581.1604	-138.8136	-944.59686	121.342834	142.87265
-3661.1472	-140.63513	-974.7263	131.99146	140.76094
-3779.486	-140.63513	-1026.531	96.13757	145.20337
-3713.212	-125.74078	-1013.0051	75.613525	146.695
-3682.6357	-125.74078	-1026.5049	35.03125	147.34499
-3694.8757	-125.74078	-1032.8209	50.204468	154.6745
-3738.2224	-150.77475	-1001.20764	119.64673	156.50897
-3759.21	-147.34499	-1018.9169	94.51282	151.80461
-3815.1104	-138.8136	-1074.1411	34.680664	156.50897
-3754.561	-138.49104	-1032.5369	84.333984	147.16432
-3816.429	-142.87265	-1060.6542	62.243164	149.62454
-3834.5015	-142.87265	-1074.8741	62.33264	149.62454
-3730.887	-140.76094	-977.93146	140.3648	145.62318
-3779.4863	-140.63513	-1026.531	96.137695	145.62318
-3679.0261	-140.63513	-1022.20874	85.72034	142.98242
-3665.1826	-145.20337	-1014.24536	49.87097	151.80461
-3639.4797	-138.8136	-1025.401	23.34314	146.81595
-3684.0312	-133.75209	-999.83154	88.54907	142.98242
-3567.9353	-133.75209	-972.28424	95.22711	142.87265
-3585.838	-129.4343	-963.22754	114.78247	142.87265
-3541.5354	-109.15797	-969.8485	93.85889	142.87265
-3687.9346	-146.81595	-982.80774	102.9762	147.03775
-3805.308	-146.81595	-1037.9688	98.302	151.80461
