-116925.86	-94.96089	-5490.817	1454.9609	143.84149
-116078.01	-94.96089	-5494.1777	1406.4448	144.62007
-116655.32	-94.96089	-5465.2173	1446.0225	144.62007
-116191.75	-94.96089	-5472.71	1453.5059	144.62007
-114807.92	-98.45744	-5188.0654	1803.3354	143.84149
-114967.49	-97.73918	-5192.7554	1773.5728	143.84149
-129347.266	-122.43136	-6731.4277	564.5742	154.63593
-115324.05	-95.1551	-5489.6006	1472.3613	144.56122
-129404.73	-122.43136	-6757.638	626.87744	148.81927
-129221.55	-122.43136	-6768.278	614.1045	146.59882
-127544.336	-106.63748	-5821.0146	1495.3555	145.10898
-122351.53	-104.81479	-5617.983	1348.6089	144.98566
-121452.29	-104.81479	-5606.1523	1307.9116	144.98566
-129337.71	-122.43136	-6742.6284	624.4829	149.67123
-126370.91	-113.86842	-5811.95	1473.6152	145.23488
-125179.03	-108.20428	-5731.01	1460.9702	144.68129
-124140.734	-97.73918	-5689.7075	1394.7695	144.68129
-123271.12	-97.73918	-5679.1675	1366.0562	144.68129
-129242.34	-113.14942	-6732.1763	656.1416	147.45378
-128487.64	-123.52054	-6594.339	693.7451	146.72157
-114642.78	-84.7688	-5434.3643	1439.5107	144.22902
-112563.24	-89.27043	-5332.224	1493.9819	143.06172
-112967.45	-91.81606	-5353.656	1495.7573	142.53943
-115644.805	-102.01997	-5407.56	1433.8296	144.88737
-115939.625	-89.24999	-5528.2725	1480.9448	143.78625
-114867.75	-89.24999	-5402.8877	1566.8008	143.4619
-113229.43	-89.24999	-5289.788	1558.5225	143.4619
-115445.0	-88.58894	-5465.145	1479.0459	143.4619
-114358.18	-97.11159	-4978.3013	1969.0454	140.37236
-121893.54	-95.1551	-5204.215	1910.8535	142.99063
-122457.47	-95.1551	-5225.194	1957.9678	143.99704
-122041.11	-95.1551	-5220.9365	1884.5376	143.99704
-121944.54	-95.1551	-5206.289	1861.5874	143.99704
-121429.96	-82.51218	-5262.808	1889.8579	143.08812
-121632.16	-82.51218	-5247.337	1911.9243	143.92137
-121007.055	-94.06451	-5232.656	1935.9976	143.92137
-117528.83	-94.06451	-5136.56	1815.623	142.9814
-116019.46	-102.01997	-5114.407	1843.8369	143.99704
-114083.48	-97.44252	-4959.4033	1789.5078	143.58823
-120717.05	-101.79288	-5269.538	1820.3091	142.94437
-121925.79	-91.81606	-5222.135	1877.5493	142.9814
-122255.21	-91.81606	-5227.264	1925.2036	143.92137
-119535.2	-91.38908	-5163.9434	1874.0122	140.70325
-119166.04	-91.38908	-5156.152	1867.7935	140.70325
