-15356.387	-4.96689	-512.89246	211.19745	9.68401
-15275.131	-4.96689	-509.11154	209.23593	9.68401
-15834.588	-6.3773	-567.8847	138.12952	10.17988
-15796.655	-6.3773	-566.9372	137.5769	10.17988
-15891.151	-6.3773	-566.8892	139.22675	10.38268
-15855.529	-6.3773	-566.33997	135.7179	10.38268
-15502.851	-5.32541	-554.0137	137.46204	9.8102
-15539.672	-6.13433	-514.9305	248.20264	9.72728
-15552.408	-6.13433	-512.4896	253.73096	9.72728
-16053.315	-5.09215	-589.44037	135.057	10.45179
-16027.808	-5.09215	-589.14124	132.7572	10.45179
-15872.8545	-6.2546	-571.88983	131.84882	10.19902
-15821.413	-6.2546	-570.4181	129.6051	10.19902
-16232.291	-6.03241	-586.0824	137.48938	10.44462
-16275.342	-6.74759	-582.7634	141.92078	10.44462
-16215.638	-6.74759	-582.0881	141.6236	10.44462
-16163.376	-6.5681	-583.02484	134.74786	10.44462
-16236.376	-6.5681	-578.64703	141.01031	10.44462
-16342.877	-5.80345	-591.4099	133.72522	10.74058
-16095.554	-5.94727	-577.31934	132.96002	10.28688
-16036.715	-5.94727	-580.3393	131.52832	10.11682
-16056.656	-5.94727	-580.61444	130.7044	10.17153
-16001.976	-5.94727	-580.31635	129.18353	10.15923
-16000.445	-5.87282	-581.4188	137.51843	10.15923
-15384.769	-4.4833	-557.90356	124.92694	10.11039
-15722.025	-5.48544	-528.8413	164.48773	9.75449
-15755.39	-5.48544	-532.0278	167.09735	9.75449
-19147.145	-7.19792	-659.91766	170.59601	11.16288
-18887.258	-3.53695	-637.33704	191.26599	10.6372
-18676.404	-3.53695	-639.31616	183.86493	10.67239
-18586.838	-3.53695	-638.7391	178.8269	10.67239
-18438.602	-3.53695	-635.9223	175.54211	10.67239
-16190.364	-3.94842	-570.8122	131.05505	10.34166
-15799.962	-6.28888	-571.89825	134.17596	10.83374
-15765.769	-5.24976	-566.3382	123.72937	10.38894
-15616.262	-5.57853	-537.0836	206.99213	9.69536
-15897.215	-6.06383	-572.2066	125.836975	9.9544
-15978.62	-6.06383	-575.0265	138.28479	10.34263
-15912.195	-6.06383	-573.8385	133.85284	10.36918
-16136.348	-4.9548	-573.38696	132.55298	10.33925
-16146.068	-4.9548	-573.6029	138.14911	10.33925
-15523.985	-4.78644	-555.2279	125.02588	10.28348
-16011.532	-5.28678	-575.91595	124.20203	10.79861
-15945.156	-3.79342	-578.74365	126.716125	10.24012
-16272.099	-6.34744	-582.53436	141.39203	10.65082
-19270.387	-6.34586	-737.4166	84.660645	11.20402
-19036.3	-7.40675	-649.64606	176.43866	11.5317
-18979.625	-7.40675	-647.3263	176.37915	11.5317
-18793.88	-7.40675	-637.95593	173.37482	11.98165
-15988.007	-6.33403	-561.33936	140.87561	10.42737
-15204.107	-5.54437	-522.1013	188.97974	9.73447
-15151.217	-5.54437	-522.48724	190.36176	9.73447
-15282.957	-5.54437	-526.19	191.21112	9.73447
-15290.127	-5.54437	-524.43567	193.96887	9.73447
-16235.443	-5.44151	-583.26556	135.72229	10.35181
-15470.89	-5.34883	-565.66144	117.17261	10.64988
-18749.953	-5.03786	-638.5025	179.17279	10.80093
-15494.571	-5.30848	-567.7837	120.84778	10.31795
-14982.73	-5.49363	-543.4206	120.842834	10.76383
-15028.708	-5.49363	-545.2942	122.206665	10.76383
-15837.628	-5.32541	-571.7598	119.423645	10.60754
-15162.203	-5.24404	-540.3464	131.45142	9.93579
-16062.5625	-3.84708	-579.6441	140.43951	10.32763
-15779.245	-5.09411	-535.7022	244.60638	9.74115
-15759.153	-5.09411	-530.74524	244.1372	9.74115
-16040.374	-4.996	-572.62756	125.01123	10.63297
-15680.209	-6.14248	-570.8981	114.71704	10.85449
-15802.848	-6.14248	-572.4281	122.55487	10.85449
-15859.159	-6.14248	-571.3915	131.46869	10.85449
-15842.282	-6.14248	-573.12946	127.6333	10.85449
-18390.111	-5.82838	-662.35913	139.43652	10.73639
-16159.083	-3.83927	-584.43286	137.37091	10.52473
-19335.395	-7.1211	-731.0788	93.0202	10.85495
-19149.959	-4.76235	-637.9126	180.80469	10.77775
-18915.05	-7.1211	-626.37933	184.98584	10.77775
-16168.944	-5.59106	-588.86237	127.9317	10.70701
-15179.607	-5.32259	-523.2293	153.05975	9.75602
-15276.393	-5.32259	-524.5589	153.11566	9.75602
-15233.494	-5.32259	-525.79456	156.5965	9.75602
-15254.011	-5.14587	-527.04425	157.01672	9.75602
-15232.816	-5.14587	-528.9265	149.91858	9.75602
-15956.73	-5.30283	-583.7165	124.874756	10.85449
-16296.949	-5.24404	-581.2123	129.20685	10.45466
-16328.719	-5.24404	-579.65924	129.26599	10.45466
-16403.451	-5.24404	-576.0849	134.01123	10.61226
-16347.464	-5.24404	-578.8508	125.89282	10.61226
-16400.459	-5.03786	-580.157	131.49042	10.61226
-16367.864	-5.03786	-582.23254	128.51782	10.61226
-15234.013	-5.78792	-505.1569	192.32571	9.76268
-15262.434	-5.78792	-505.11417	199.17026	9.76268
-15676.938	-4.6551	-561.27814	113.26019	10.48237
-15634.694	-4.6551	-566.0977	112.19739	10.48237
-18334.094	-9.61769	-642.1037	159.19177	10.27521
-18320.268	-8.80284	-643.76154	156.11194	10.77311
-15335.074	-3.92938	-556.9717	136.08551	9.91211
-16074.941	-6.00333	-561.8556	140.57819	10.30873
-15939.529	-5.47814	-575.40314	123.955505	10.70561
-15968.478	-5.47814	-575.01263	125.35516	10.55651
-16028.049	-5.47814	-575.167	126.467285	10.55651
-15504.257	-5.16236	-559.291	124.1391	10.22692
-15518.65	-5.16236	-558.6127	125.75122	10.22692
-15136.176	-6.01747	-503.21835	207.52841	9.755
-15205.765	-6.01747	-502.9072	208.5516	9.755
-15099.003	-6.01747	-501.93225	172.13196	9.755
-14986.314	-6.01747	-500.9058	166.78214	9.755
-15044.263	-6.01747	-501.35904	168.88327	9.755
-14979.499	-6.01747	-502.9169	171.32083	9.755
-15833.403	-3.71214	-543.0452	213.55981	9.67316
-15687.348	-3.71214	-537.96716	208.92615	9.67316
-15162.4375	-4.89081	-511.8299	211.55786	9.55039
-15889.268	-6.50615	-558.3025	138.87085	10.22692
-15897.542	-6.50615	-555.89404	141.11926	10.22692
-18265.893	-9.6566	-653.3661	141.92108	9.76473
-15316.671	-4.38634	-501.02615	196.67783	9.70361
-15931.69	-5.51543	-575.0301	125.88556	10.62262
-15844.334	-6.08933	-573.6138	133.92395	10.21665
-16166.361	-4.96085	-570.70685	125.15735	10.8222
-15294.011	-5.1449	-520.4848	202.19415	9.69897
-15173.922	-4.41135	-516.2083	174.39154	9.69897
-15227.763	-4.41135	-516.94055	174.8935	9.69897
-15266.466	-4.41135	-516.9104	183.68475	9.69897
-15170.732	-4.41135	-513.9422	187.36682	9.60469
-15956.292	-6.29841	-573.06964	136.51392	10.33489
-16326.498	-6.36475	-581.51605	138.86847	10.67099
-16033.515	-5.36004	-576.9116	125.45325	10.8
-16280.269	-6.38514	-579.1839	135.01996	10.58442
-16264.088	-4.89081	-589.9904	141.77179	10.52236
-15994.383	-4.80729	-581.99835	120.358215	10.34988
-15974.535	-4.80729	-582.2956	117.93799	10.34988
-15931.734	-4.80729	-581.462	117.55713	10.34988
-15762.727	-6.10328	-568.41754	123.60913	10.65176
-15539.113	-3.27414	-556.9469	108.525024	10.58395
-15557.941	-3.27414	-554.56085	109.79773	10.58395
-15422.699	-3.27414	-523.5264	206.35016	9.68607
-15924.522	-5.44334	-576.39996	126.84595	10.52473
-15693.285	-4.53652	-527.96094	209.56427	9.61093
-16219.915	-5.80345	-574.34125	136.97351	10.58017
-15611.242	-6.19193	-553.5444	124.6015	10.32327
-16390.285	-6.12291	-590.7947	129.96057	10.5849
-16309.295	-6.12291	-587.8784	126.02905	10.5849
-16277.405	-4.38634	-587.6939	117.8761	10.5849
-16261.048	-4.38634	-591.2752	117.19458	10.7629
-16295.304	-4.38634	-589.5779	120.87201	10.5849
-16053.527	-4.39773	-572.8194	121.007385	10.81619
-15974.996	-6.05888	-567.0606	138.38025	10.14791
-15754.698	-5.45985	-569.5519	118.67145	10.42689
-15637.208	-5.03786	-548.4199	178.99414	9.74731
-15734.723	-5.1449	-552.43665	189.94092	9.71597
-15752.583	-5.1449	-550.62256	193.92108	9.71597
-16092.371	-6.16604	-580.1947	133.02692	10.58678
-16010.398	-4.89081	-575.9913	122.92407	10.75732
-15918.8955	-4.89081	-574.6263	122.1936	10.75732
-15900.995	-4.89081	-573.9196	119.872925	10.75732
-15843.099	-4.89081	-571.3732	121.07544	10.33102
-15734.489	-4.89081	-568.69183	118.54663	10.33102
-15730.849	-4.89081	-569.6829	119.559326	10.33102
-15729.037	-4.89081	-570.99713	120.430176	10.33102
-15250.09	-5.48635	-518.96014	179.22595	9.74833
-15739.588	-5.34509	-569.5572	116.101074	10.33199
-15737.254	-5.34509	-572.3294	113.85358	10.33199
-14990.913	-5.94306	-503.98572	206.25098	9.73653
-14946.541	-5.94306	-504.0125	203.98615	9.73653
-14998.119	-5.13225	-515.0634	204.49438	9.67884
-14989.669	-5.13225	-519.955	197.5097	9.67884
-14983.302	-5.13225	-517.86487	196.47534	9.67884
-15874.071	-6.45678	-566.5782	134.73871	10.5138
-15837.071	-6.45678	-569.64026	126.06146	10.5138
-15837.62	-6.11964	-572.494	124.12427	10.5138
-15805.608	-6.11964	-573.4869	125.50122	10.5138
-15818.3955	-5.05074	-573.8759	125.774475	10.5138
-15261.586	-5.01996	-519.22485	181.55304	9.61093
-14999.894	-5.40463	-498.89664	187.26303	9.64106
-15041.353	-5.40463	-501.96103	183.35306	9.69897
-15086.12	-5.40463	-504.37762	186.08447	9.69897
-15128.566	-5.40463	-501.17468	188.76422	9.64106
-15462.844	-5.05272	-535.37256	165.29614	9.76166
