-15501.921	-6.57191	-537.39716	174.73059	10.04988
-15531.159	-6.57191	-536.70105	175.0733	10.04988
-15637.704	-5.80861	-523.77673	194.24493	9.6566
-15481.828	-5.23259	-517.05725	193.46075	9.6566
-15438.923	-5.23259	-517.61957	192.10193	9.6566
-15463.506	-5.23259	-516.2516	187.55695	9.6566
-15476.792	-5.23259	-516.66327	191.518	9.6566
-15971.783	-5.71052	-585.29083	122.621765	10.4838
-16019.63	-6.10819	-581.6026	125.250854	10.31552
-16144.431	-5.99667	-584.626	119.454346	11.24633
-16183.394	-5.99667	-586.8197	119.86536	11.24633
-16064.61	-6.67158	-575.3093	134.77405	10.82359
-16637.742	-5.44426	-593.6141	121.00726	10.84251
-16638.314	-5.44426	-590.50916	123.84338	10.84251
-16696.37	-5.44426	-588.58386	130.28156	10.84251
-16681.39	-5.44426	-585.5854	128.99805	11.08648
-16673.432	-5.44426	-586.05194	128.07349	11.08648
-16313.955	-5.71227	-596.45294	130.51105	10.39423
-16274.422	-5.71227	-594.3129	130.3075	10.43312
-15300.877	-4.8775	-516.79645	184.44434	9.79847
-15364.982	-4.8775	-516.3271	184.2107	9.79847
-15433.5	-4.8775	-519.8005	185.05939	9.79847
-15480.971	-4.8775	-521.0826	192.43701	9.79847
-15979.946	-5.32917	-591.3808	106.14081	10.95673
-16377.614	-4.56618	-600.31335	126.339966	10.44557
-16339.004	-4.56618	-603.5798	116.89801	10.42593
-15532.521	-6.0025	-524.5152	228.4491	9.87826
-16048.832	-5.3619	-585.4356	120.46307	10.94303
-16450.672	-5.46717	-578.3626	165.11768	10.02148
-15940.288	-6.02246	-588.74994	119.61328	11.01136
-19341.217	-7.37631	-722.60333	96.21857	11.49913
-18948.018	-7.37631	-622.7496	196.68481	11.00818
-18846.5	-6.49538	-623.09955	189.59808	11.08828
-15802.332	-6.57191	-570.23413	132.88861	10.95308
-16313.4375	-5.86771	-530.80597	235.3739	9.97798
-16225.758	-5.86771	-527.8071	234.22571	9.97798
-15447.795	-5.84123	-522.3235	180.52515	9.86965
-15594.042	-5.82666	-521.6027	194.51929	9.86965
-15825.741	-5.84123	-522.2186	198.05328	9.81631
-15872.374	-5.84123	-529.00946	201.80536	9.81631
-15915.188	-5.84123	-526.82025	205.40472	9.78315
-15589.546	-5.47449	-540.678	149.26251	9.97146
-15658.54	-5.47449	-553.2314	140.10944	9.97998
-16169.27	-6.70522	-554.255	189.31415	10.05385
-16070.475	-5.45802	-580.32745	132.82251	10.35905
-16304.333	-5.98749	-553.5007	185.81067	9.98449
-15485.623	-3.65923	-552.48926	150.36108	9.90252
-15556.678	-3.65923	-554.6579	151.17426	9.90252
-15745.796	-5.95483	-570.33105	115.663635	10.70794
-15372.44	-4.2332	-558.671	107.34296	10.18676
-16275.309	-6.13433	-559.39056	186.24023	10.001
-16249.979	-6.13433	-558.18787	184.6623	10.001
-19222.268	-5.37587	-725.78577	101.62714	11.24589
-19165.78	-5.37587	-717.7071	109.2276	11.19375
-18978.582	-5.37587	-639.7295	173.89435	11.07294
-18828.736	-5.37587	-641.53064	172.72742	11.07294
-18746.615	-5.37587	-642.11145	171.21686	11.07294
-18123.428	-5.71052	-640.35956	134.21198	11.24011
-15961.801	-4.2	-567.6236	148.2951	9.97096
-16195.656	-6.17981	-577.04346	150.7514	9.90808
-19357.682	-6.68281	-701.24115	118.097534	11.39342
-19021.293	-6.65357	-629.3971	182.23254	11.37102
-16054.668	-4.37264	-594.209	127.9552	10.40913
-15950.418	-5.48999	-535.7883	205.23474	9.78979
-15981.637	-5.48999	-540.55084	206.58868	9.78979
-16016.615	-5.48999	-539.41705	211.66852	9.78979
-16127.976	-6.69776	-548.4223	193.33655	10.02647
