-33717.656	-59.90779	-2581.9224	616.4619	79.81705
-33692.215	-59.88533	-2571.7314	524.57056	103.803
-33848.97	-59.90779	-2566.739	575.0513	112.87999
-33735.465	-59.90779	-2589.4246	539.3777	86.05238
-33484.223	-59.90779	-2577.0767	508.16626	82.24304
-34016.72	-59.88533	-2600.1194	550.2612	74.12405
-33769.91	-54.3203	-2561.7075	588.3418	69.34026
-34073.32	-59.88533	-2622.6865	574.0991	89.72325
-33234.523	-68.89751	-2501.3652	564.3379	88.3876
-33893.36	-59.90779	-2591.125	615.55273	103.803
-34020.688	-54.3203	-2627.8354	590.9114	103.803
-34020.68	-54.3203	-2627.835	590.91187	89.72325
-33369.773	-70.75626	-2523.191	618.9204	68.89751
-33703.477	-65.69004	-2572.8716	580.5591	78.22947
-33284.54	-65.69004	-2562.3	548.697	79.81705
-33610.742	-65.34835	-2589.3748	518.2388	68.26019
-33382.99	-68.15492	-2421.0615	694.0542	65.41608
-33373.77	-69.34026	-2403.4282	775.7097	68.89751
-33772.54	-59.90779	-2571.89	637.0137	79.81705
-33680.54	-68.89751	-2590.0532	564.38794	65.69004
-33655.74	-65.69004	-2595.2568	516.97144	88.3876
-33760.594	-59.90779	-2562.9004	611.3445	68.89751
-33833.035	-59.90779	-2578.864	621.61426	91.48573
-33773.465	-59.90779	-2556.3308	620.9236	79.81705
-32733.342	-59.88533	-2538.4233	500.08472	85.39471
-33680.56	-68.89751	-2590.0537	564.38745	104.28301
-32881.46	-59.88533	-2513.6194	499.1985	106.64746
-33741.508	-59.88533	-2539.2412	594.1267	69.34026
-33711.094	-59.88533	-2581.8489	532.0149	80.25228
-33055.04	-54.3203	-2553.1729	512.5564	80.25228
