-136002.22	-59.54766	-5754.633	1041.417	88.28069
-131302.0	-61.79376	-5285.976	1355.3516	94.06282
-117072.57	-44.07973	-4597.6436	1308.1714	85.80187
-134928.77	-49.68494	-5622.913	1163.606	85.88001
-134099.72	-49.68494	-5076.279	1702.8516	82.27607
-131530.61	-49.68494	-4971.3667	1653.6543	82.27607
-135371.81	-59.54766	-5621.0137	1149.7832	86.95538
-135020.42	-49.68494	-5687.95	1104.5215	86.06027
-133076.34	-59.54766	-5030.3154	1688.9517	86.06027
-127971.69	-77.61249	-5171.3296	1411.2866	80.4346
-113335.664	-44.07973	-4469.517	1050.3291	88.13641
-113135.61	-44.07973	-4516.1504	950.88086	90.3852
-113662.336	-44.07973	-4500.4287	1053.5786	88.13641
-129893.17	-80.80602	-5015.003	1684.9668	81.09992
-114550.89	-44.07973	-4520.713	1072.4277	87.5692
-115082.086	-44.07973	-4518.121	1059.4946	87.5692
-114115.086	-44.07973	-4504.4697	1033.5293	98.29752
