-5995.647	-16.28759	-606.57385	353.56555	19.35933
-6106.001	-10.98809	-678.543	271.06384	23.49004
-5979.594	-6.03891	-682.61646	220.27582	30.52903
-5686.745	-6.32738	-611.51227	307.2882	21.85575
-5826.499	-7.04364	-644.49097	284.742	22.13576
-6161.4067	-7.04364	-690.34064	249.52106	30.52903
-6013.0645	-7.04364	-687.4217	234.8266	30.52903
-6006.552	-6.32738	-643.5456	326.64337	23.45232
-5768.6343	-2.19046	-650.6019	292.9823	20.82905
-6228.236	-10.98809	-684.1692	289.82666	26.35776
-7386.3384	-5.80426	-829.2373	298.65027	30.77288
-7365.369	-5.80426	-808.2693	295.7859	34.64907
-7361.0815	-5.80426	-854.3905	281.76025	34.64907
-5935.8784	-3.41494	-665.50214	231.07385	25.61572
-7004.6494	-5.80426	-832.803	204.20325	33.09188
-7148.2227	-8.4868	-772.5644	299.16583	33.09188
-6996.6655	-10.83634	-789.8814	282.0916	33.09188
-6782.501	-10.83634	-753.05566	300.3589	25.61572
-5967.339	-6.03521	-646.4138	304.80518	22.13576
-5989.8296	-3.41494	-664.15894	269.60706	22.13576
-7316.9023	-9.09407	-820.95087	319.8188	26.77596
-7235.1494	-9.09407	-780.72614	308.982	34.64907
-7025.7446	-10.19582	-781.9606	289.89453	34.64907
-6956.732	-10.19582	-780.17615	248.61658	34.64907
-6789.6816	-10.19582	-740.013	323.67657	25.61572
-7231.034	-6.03521	-813.3821	259.19177	35.20086
-7370.707	-6.03521	-890.6288	250.23462	35.22947
-7005.0786	-6.03521	-775.23376	307.80396	33.09188
-6898.472	-6.03521	-777.17084	280.0528	34.30444
-6690.1143	-5.92998	-793.2229	287.8932	30.40059
-6306.5728	-6.03521	-714.518	230.44226	30.40059
-6010.349	-12.69145	-650.29333	280.41455	23.49004
-6927.162	-4.3254	-764.2538	381.974	25.61572
-6738.7827	-5.27439	-757.4112	377.36957	25.61572
-6427.2427	-10.98809	-683.99005	406.93732	26.35776
-6479.5786	-10.19582	-691.5035	456.57025	25.31491
-6453.924	-10.19582	-690.7008	448.5122	20.68348
-7634.4272	-4.3254	-912.8624	187.28003	38.50505
-6588.1343	-6.03521	-735.20233	241.39154	25.61572
-7642.2734	-6.03521	-920.085	215.99823	38.50505
-7364.1226	-6.82983	-785.9273	303.87482	35.20086
-6813.94	-6.82983	-737.7971	294.9353	25.61572
-7536.052	-6.03521	-813.863	295.14032	35.20086
-7364.191	-6.03521	-827.81396	260.8064	35.20086
-7080.53	-6.03521	-797.9731	256.1833	35.20086
-6579.177	-6.03521	-735.81	244.14581	25.61572
-7541.407	-4.3254	-845.9518	267.27966	29.28648
-7223.635	-5.92998	-809.61847	249.54987	35.20086
-6574.1294	-5.92998	-736.90186	249.92487	25.61572
-6864.946	-3.41494	-763.0647	297.547	25.61572
-6356.457	-3.11481	-743.74384	208.414	31.90742
-6181.8896	-10.19582	-689.2718	236.82587	25.61572
-7292.816	-5.92998	-826.2573	281.77466	34.02747
-7010.5054	-9.04912	-763.68585	275.62054	35.20086
-6783.9766	-9.04912	-742.0102	319.41583	30.21963
-6854.2676	-9.04912	-736.6151	297.4098	25.61572
-6468.4443	-8.4868	-708.0774	295.93463	25.61572
-7636.648	-6.82983	-922.35175	208.11798	38.33129
-7440.704	-6.82983	-788.04645	323.42572	35.20086
-7207.6934	-6.82983	-790.146	272.07385	35.20086
-6696.233	-3.41494	-751.10596	235.6297	30.52903
-6610.827	-3.41494	-727.91895	284.53497	25.61572
-6329.452	-15.11578	-688.5376	317.3208	25.61572
-6334.9854	-3.6656	-694.155	315.95636	21.85575
-6402.047	-6.03521	-653.32074	350.85693	20.79233
-6132.762	-6.03521	-682.52747	249.95782	23.49004
-6436.801	-10.19582	-656.9636	420.77002	20.79233
-6169.6245	-3.41494	-711.36224	202.7135	30.52903
-6263.3916	-6.03521	-716.29803	240.74164	27.49233
-6548.7163	-19.99211	-701.2002	414.2379	29.36699
-6257.1514	-7.04364	-693.9256	261.78473	25.61572
-6344.3677	-15.36034	-648.5167	387.69153	24.19617
-6423.3975	-15.78782	-682.6638	422.719	24.35169
-6628.34	-15.78782	-693.27893	390.09656	28.56166
-6449.4478	-16.55372	-673.52185	410.63208	26.35776
-6306.1	-16.25401	-654.9451	388.8647	30.21963
-6616.0557	-8.25139	-665.7637	501.42383	23.91942
-6515.055	-6.03891	-662.91736	440.3114	23.03474
-6411.14	-18.37289	-647.1747	468.43628	24.15528
-6114.1143	-18.37289	-627.4014	453.34882	28.40491
-5993.538	-18.37289	-614.6532	345.52142	19.04572
-6525.0693	-18.37289	-651.6369	399.6541	29.36699
-5893.9336	-3.41494	-672.2783	202.57184	30.52903
-6297.5396	-3.41494	-701.22656	229.5354	27.49233
-6303.243	-12.85446	-705.7735	351.06537	20.47737
-6211.9355	-6.03891	-659.8889	291.45752	24.83813
-6200.778	-6.03521	-711.4976	213.14447	27.49233
-6308.5415	-6.03891	-696.6644	283.07434	30.52903
-6401.8755	-6.03521	-686.1979	309.88806	24.32971
-6254.807	-6.03521	-680.77814	289.98267	23.03474
-6277.862	-6.03521	-703.83307	265.7426	24.41807
-6260.01	-10.83634	-704.6927	267.8938	26.60381
-6284.588	-6.03521	-698.51	287.54895	24.43549
-6280.465	-16.28759	-678.6891	315.39795	24.65902
-6308.284	-15.11578	-699.3873	291.76025	23.49004
-6221.455	-16.28759	-672.5792	310.812	23.49004
-6410.296	-13.25628	-671.085	394.90375	26.77596
-6342.3125	-13.25628	-673.8374	367.67627	25.61572
-6503.665	-12.69145	-672.1027	523.90643	23.61153
-6397.7036	-12.69145	-683.73376	463.4198	25.06802
-6448.219	-10.93273	-711.6122	371.9547	30.40059
-6237.4688	-6.03521	-709.9584	227.11694	30.52903
-6330.4414	-8.18716	-637.7819	321.60107	24.15528
-6062.61	-9.04912	-708.38153	227.44629	34.46936
-5942.2817	-13.24492	-629.65155	377.8305	23.03474
-6028.8257	-15.11578	-662.53394	291.64502	29.4897
-6241.7705	-10.98809	-691.9477	266.03308	27.51733
-6987.353	-10.98809	-755.77356	426.91174	27.37853
