-129348.984	-106.63748	-6790.1426	573.12744	162.33377
-129347.266	-123.81409	-6761.8867	573.56104	154.63593
-129395.64	-122.43136	-6775.6343	575.27295	148.78528
-128261.36	-107.81284	-6185.6533	1143.0034	148.02829
-128566.65	-122.43136	-6028.4844	1302.8242	147.45378
-129434.4	-122.43136	-6787.3945	542.2163	154.63593
-128592.516	-123.81409	-6463.23	973.2705	149.67123
-128467.47	-106.63748	-6068.02	1267.3457	146.59882
-125035.99	-138.11061	-6263.6787	873.00635	142.07623
-125209.37	-140.37236	-6221.668	967.3677	144.175
-124928.59	-138.94272	-6150.6465	1057.3716	138.6243
