-745526.5	-3.25	-27195.912	5303.0117	115.33
-716868.25	-0.54	-25955.45	6660.707	90.45
-752184.56	-6.02	-26771.441	6887.086	114.13
-600284.0	-0.7	-20842.402	5690.799	98.54
-731934.0	-0.41	-25788.248	6082.125	92.85
-751882.56	-3.98	-27259.965	6632.2695	107.81
-706292.44	-1.75	-24931.71	6386.9707	87.9
-746683.3	-0.16	-27195.113	5123.3066	97.89
-756030.0	-10.04	-27875.248	6586.9746	158.2
-739913.3	-0.23	-26566.389	7203.877	93.36
-719302.75	-6.11	-25581.754	7123.0293	86.25
-756569.9	-5.2	-27503.07	6901.7617	150.62
-749615.3	-2.5	-27967.807	5084.6543	106.66
-747071.5	-3.51	-27123.531	6050.801	94.13
-736296.44	-0.42	-25041.951	9392.701	92.84
-752654.25	-2.06	-27708.389	6279.6465	105.77
-756661.0	-0.09	-27758.137	8552.426	121.43
-714262.5	-2.09	-24907.719	9482.09	85.83
-754326.2	-2.31	-27896.75	4929.8203	115.96
-751490.0	-0.16	-27697.635	6042.674	98.53
-749374.4	-1.88	-27466.412	4978.336	105.74
-723055.6	-4.19	-25343.363	6159.0547	104.67
-727393.4	-0.99	-26210.219	6592.215	92.08
-755004.2	-9.85	-26865.828	8227.605	103.04
-687214.44	-6.49	-24488.553	7183.3105	101.2
-748120.44	-0.42	-27292.701	5852.916	103.89
-750129.56	-5.44	-26911.25	6591.824	135.83
-746214.75	-1.41	-27997.191	4904.426	101.59
-748649.44	-6.89	-27616.23	5663.551	108.72
-758072.06	-0.75	-27176.059	8051.715	109.29
-756373.3	-1.24	-27136.838	7869.6504	113.53
-687322.0	-70.34	-24259.11	8136.8574	70.83
-681796.44	-65.62	-22731.656	8017.871	73.84
-689508.9	-74.73	-23599.438	8733.514	78.29
-678958.94	-63.88	-20805.682	11063.145	59.67
-669677.7	-57.46	-22950.709	8064.3613	98.05
-690697.25	-69.03	-22981.223	9181.4	83.76
-676846.6	-76.13	-21132.025	11077.436	73.64
-692394.9	-60.4	-23610.219	9508.289	62.64
-668678.4	-65.6	-22924.41	7657.9395	64.06
-684007.5	-63.04	-21451.18	12056.055	60.32
-688326.25	-84.98	-24435.307	6720.086	101.29
-665408.9	-71.27	-22498.229	8320.035	72.24
-685769.1	-65.68	-22994.799	8505.564	64.34
-671120.5	-59.67	-21784.842	9609.098	62.48
-640405.2	-9.74	-21805.938	7338.326	98.25
-680676.06	-56.91	-22827.71	7829.338	98.97
-613838.06	-0.24	-21943.93	5046.3457	82.32
