-13079.865	-148.98947	-2028.3657	410.04785	144.32755
-12988.947	-148.98947	-2013.6134	389.9679	147.49121
-12988.944	-148.98947	-2013.6135	389.96777	147.49121
-12930.878	-144.32755	-2049.0212	365.1228	177.44951
-12703.1875	-144.32755	-2011.3716	240.33472	155.38664
-12946.853	-147.49121	-2026.736	348.25647	159.83609
-12988.946	-148.98947	-2013.6135	389.96777	149.8714
-13074.015	-147.49121	-2041.2637	352.4795	151.41685
-13080.444	-147.49121	-2047.6952	370.83704	150.73563
-13080.446	-147.49121	-2047.6951	370.83716	150.73563
-13074.015	-147.49121	-2041.2638	352.47937	177.44951
-13074.012	-147.49121	-2041.2642	352.479	150.73563
-13074.014	-147.49121	-2041.2639	352.47925	148.98947
-13080.447	-147.49121	-2047.6951	370.8374	150.73563
-13035.429	-144.32755	-2048.583	367.84302	159.83609
-12946.8545	-147.49121	-2026.7358	348.2566	159.83609
-12934.264	-147.49121	-2037.3146	347.50427	178.58943
-13035.428	-144.32755	-2048.583	367.84277	159.83609
-12934.267	-147.49121	-2037.3145	347.5044	159.59308
-12678.605	-147.49121	-1998.3345	233.72803	155.38664
-13126.993	-144.32755	-2060.395	374.7815	148.98947
-12930.88	-144.32755	-2049.021	365.1233	183.94272
-12973.279	-148.98947	-2015.3286	381.6516	147.49121
-12934.268	-147.49121	-2037.3143	347.50452	159.83609
