-20345.0	-0.0	-424.0	59.0	0.0
-20342.0	-0.0	-427.0	58.0	0.0
-20291.0	-0.0	-425.0	56.0	0.0
-20296.0	-0.0	-424.0	57.0	0.0
-20281.0	-0.0	-426.0	56.0	0.0
-20261.0	-0.0	-425.0	55.0	0.0
-20435.0	-0.0	-429.0	60.0	0.0
-20456.0	-0.0	-430.0	63.0	0.0
-20468.0	-0.0	-429.0	61.0	0.0
-20475.0	-0.0	-429.0	66.0	0.0
-20488.0	-0.0	-426.0	64.0	0.0
-20480.0	-0.0	-427.0	64.0	0.0
-20478.0	-0.0	-427.0	62.0	0.0
-20479.0	-0.0	-428.0	63.0	0.0
-20491.0	-0.0	-426.0	66.0	0.0
-20491.0	-0.0	-428.0	64.0	1.0
-20487.0	-0.0	-427.0	65.0	0.0
-20573.0	-0.0	-429.0	78.0	0.0
-20580.0	-0.0	-429.0	83.0	0.0
-20579.0	-0.0	-430.0	79.0	0.0
-20581.0	-0.0	-428.0	78.0	0.0
-20578.0	-0.0	-428.0	77.0	0.0
-20566.0	-0.0	-429.0	76.0	0.0
-20564.0	-0.0	-431.0	73.0	0.0
-20547.0	-0.0	-431.0	71.0	0.0
-20561.0	-0.0	-432.0	72.0	0.0
-20538.0	-0.0	-431.0	70.0	0.0
-20558.0	-0.0	-430.0	71.0	0.0
-20578.0	-0.0	-427.0	74.0	0.0
-20554.0	-0.0	-429.0	70.0	0.0
-20537.0	-0.0	-430.0	68.0	0.0
-20521.0	-0.0	-431.0	67.0	0.0
