-637.0	-0.0	-75.0	20.0	2.0
-628.0	-0.0	-74.0	18.0	2.0
-572.0	-1.0	-64.0	22.0	0.0
-601.0	-1.0	-55.0	37.0	0.0
-580.0	-1.0	-63.0	41.0	0.0
-578.0	-1.0	-52.0	36.0	0.0
-631.0	-0.0	-73.0	21.0	1.0
-630.0	-0.0	-73.0	19.0	1.0
-597.0	-0.0	-72.0	15.0	1.0
-613.0	-1.0	-71.0	21.0	1.0
-615.0	-0.0	-74.0	19.0	1.0
-576.0	-0.0	-67.0	16.0	0.0
-610.0	-1.0	-72.0	21.0	2.0
-612.0	-0.0	-74.0	16.0	1.0
-597.0	-1.0	-72.0	20.0	2.0
-592.0	-1.0	-72.0	19.0	3.0
-593.0	-0.0	-74.0	11.0	1.0
-596.0	-0.0	-74.0	13.0	1.0
-623.0	-0.0	-73.0	17.0	1.0
-625.0	-0.0	-75.0	20.0	1.0
-584.0	-1.0	-71.0	16.0	3.0
-589.0	-1.0	-68.0	18.0	1.0
-614.0	-0.0	-76.0	12.0	2.0
-617.0	-0.0	-67.0	33.0	0.0
-607.0	-0.0	-71.0	27.0	0.0
-616.0	-0.0	-67.0	30.0	0.0
-547.0	-1.0	-63.0	16.0	0.0
-623.0	-0.0	-75.0	14.0	2.0
-622.0	-0.0	-76.0	14.0	2.0
-583.0	-1.0	-69.0	16.0	2.0
-584.0	-1.0	-69.0	17.0	1.0
-574.0	-1.0	-69.0	15.0	2.0
-604.0	-0.0	-69.0	23.0	0.0
-587.0	-0.0	-70.0	22.0	0.0
-542.0	-0.0	-64.0	15.0	0.0
-594.0	-0.0	-69.0	18.0	0.0
-588.0	-1.0	-69.0	17.0	2.0
-611.0	-0.0	-67.0	25.0	0.0
-581.0	-1.0	-71.0	16.0	1.0
-573.0	-1.0	-69.0	13.0	1.0
-563.0	-1.0	-69.0	12.0	1.0
-567.0	-0.0	-70.0	10.0	2.0
-564.0	-0.0	-70.0	10.0	1.0
-564.0	-0.0	-70.0	9.0	2.0
