-7594.0693	-0.02	-275.59	74.140045	1.23
-7545.9756	-0.03	-281.59006	68.559906	1.1
-7546.1694	-0.02	-281.86005	52.299896	1.15
-7531.9097	-0.06	-251.64996	88.380066	0.98
-7604.7676	-0.01	-285.46002	59.059967	1.1
-7575.34	-0.07	-275.23	68.400024	1.14
-7634.513	-0.0	-275.45	74.57999	0.99
-7568.133	-0.0	-278.86	59.75006	1.0
-7605.858	-0.0	-272.77997	66.71997	1.24
-7597.5493	-0.0	-271.24	69.51999	0.9
-7535.513	-0.02	-261.03	71.619995	1.05
-7647.171	-0.0	-273.90997	77.70004	1.34
-7500.8154	-0.0	-278.26	50.869934	1.0
-6841.0405	-0.72	-238.41	84.78998	0.68
-6680.125	-0.73	-229.61003	77.89	0.71
-6737.379	-0.74	-222.43997	86.150055	0.71
-6833.1113	-0.65	-230.67001	80.370026	0.64
-6943.2314	-0.76	-230.97002	94.979965	0.75
-6874.471	-0.74	-227.54999	91.890045	0.92
-6944.824	-0.76	-218.40999	111.20003	0.82
-6868.8135	-0.74	-236.57	71.48999	0.72
-6917.32	-0.68	-205.96999	116.57997	0.65
-6869.3213	-0.71	-229.60992	102.380066	0.69
-6834.299	-0.65	-233.38002	83.06996	0.62
-6894.4453	-0.68	-236.18001	81.989944	0.68
-6841.799	-0.7	-211.56003	117.87985	0.68
-6784.3345	-0.69	-229.44002	78.000015	0.67
