-19358.684	-7.1211	-751.826	74.62903	10.85495
-19311.174	-7.1211	-706.7831	120.59491	10.62121
-19314.445	-7.1211	-702.07	125.55713	10.71634
-19362.479	-7.1211	-752.66644	72.055115	11.32078
-18375.111	-9.77855	-643.61	164.90912	9.77497
-18420.29	-9.8661	-650.37616	149.47565	9.85951
-18515.992	-9.89192	-678.90344	128.62457	9.88332
-18334.87	-9.74064	-678.6038	119.80017	9.70824
-18381.33	-9.81784	-681.8261	113.1496	11.15392
-18361.61	-9.93579	-668.35535	141.17902	9.74115
-18247.756	-9.61197	-646.80505	161.87079	9.54149
-18191.447	-9.84937	-677.81934	124.93048	9.75192
-18459.824	-9.75602	-683.5282	129.63147	9.70824
-18457.424	-9.71648	-666.4836	131.43329	9.62185
-18287.123	-9.83463	-676.0172	117.69116	9.80663
-18409.107	-9.85292	-652.8915	152.30145	9.77855
-18358.576	-9.79745	-674.3852	136.14862	9.77855
