-7851.888	-156.74846	-1692.0531	157.60132	182.50279
-7776.7305	-166.85081	-1668.4646	157.39172	182.50279
-7786.226	-181.57945	-1667.2844	137.901	171.51328
-7663.2876	-181.69229	-1623.6586	143.8617	201.64563
-7060.2964	-156.74846	-1527.5361	88.85889	181.57977
-6920.1646	-165.60847	-1462.2396	121.61084	171.51328
-7127.6475	-156.74846	-1517.8728	133.17212	174.7367
-6912.8027	-137.71425	-1403.4298	275.10925	169.7106
-7323.898	-156.21754	-1571.4628	116.18518	184.04543
-7734.3447	-181.57977	-1646.4047	122.19348	175.97603
-7813.7847	-166.85081	-1653.9493	161.40295	201.64563
-7813.7837	-166.85081	-1653.9495	161.40295	201.64563
-7171.633	-156.74846	-1547.8575	106.91492	181.57977
