-7465.097	-0.0	-272.37997	73.03998	1.16
-7404.971	-0.04	-268.28998	64.76999	1.02
-7547.999	-0.03	-270.90997	67.880066	1.34
-7415.352	-0.0	-270.43002	69.630035	1.17
-6861.3794	-0.71	-224.41005	93.36995	0.68
-6821.209	-0.71	-236.09999	84.88991	0.69
-6870.272	-0.7	-227.57996	96.29004	0.7
-7089.8516	-0.0	-249.54	74.25011	0.87
-7590.7305	-0.05	-270.19998	76.08005	1.17
-7364.4346	-0.01	-261.27	66.899994	1.0
-7325.498	-0.0	-268.37997	74.670044	1.06
-7523.8013	-0.04	-271.84998	74.82001	0.82
-7327.0957	-0.0	-268.07	59.539948	1.09
-7548.077	-0.01	-267.33997	76.03006	1.03
-7484.4316	-0.01	-268.48	62.04001	1.11
-7427.9453	-0.0	-268.83994	69.51007	1.07
-6329.886	-0.06	-225.7	57.960037	1.29
-6828.6787	-0.74	-229.97005	94.02992	0.67
-6274.8164	-0.07	-217.44	79.5	1.08
-6191.632	-0.09	-204.60999	77.54004	1.09
-6862.757	-0.74	-241.94	80.859955	0.84
-6875.3706	-0.75	-224.24002	91.80997	0.7
-6118.322	-0.07	-201.08002	76.120056	1.15
-6254.6973	-0.01	-224.78001	60.459976	1.17
