-739278.6	-0.76	-26725.72	6637.2754	102.9
-748016.2	-0.09	-27745.281	7000.1055	96.62
-739261.4	-1.9	-26572.254	7535.8086	107.36
-749850.44	-0.16	-27339.377	7021.51	95.71
-667176.2	-65.01	-23325.379	8776.906	65.16
-661218.9	-60.3	-22371.666	7555.115	93.11
-694685.3	-76.59	-24152.47	7850.711	110.43
-676234.2	-62.53	-22452.33	9173.199	59.77
-725652.25	-2.07	-26573.557	5486.217	131.28
-752097.94	-3.37	-26816.281	6618.9883	115.87
-744878.06	-2.51	-25231.902	9034.801	92.89
-752602.3	-1.49	-27406.947	6143.459	102.99
-747862.9	-1.15	-26056.576	8540.646	82.3
-750803.94	-0.55	-27552.006	5781.8613	142.95
-729492.4	-5.7	-26580.943	6010.215	85.32
-748760.0	-1.15	-26333.592	7381.3105	84.97
-753906.3	-4.21	-27866.596	6298.9316	121.64
-750447.8	-1.22	-27098.22	7934.3184	89.79
-623250.25	-1.82	-21792.078	5837.424	108.49
-731897.94	-0.9	-24715.422	8925.641	76.64
-690156.75	-73.15	-23830.451	8385.518	65.55
-671040.7	-67.33	-20209.553	11544.668	64.56
-695057.94	-72.43	-22565.89	8564.359	75.69
