-15825.605	-5.69649	-560.88104	150.05298	10.16956
-19341.86	-6.64981	-742.7285	73.8349	11.40219
-19329.678	-7.76015	-722.42865	86.98773	11.36486
-19410.055	-6.03158	-708.97797	106.080444	10.99273
-15081.275	-5.08134	-528.25684	179.5957	9.96594
-18428.264	-10.12176	-643.1635	156.40906	10.12867
-16910.553	-5.5109	-530.25555	259.56396	10.06231
-17257.309	-6.16117	-653.3596	95.69635	10.80972
-19285.752	-7.4054	-711.39417	99.37439	11.12789
-15918.288	-6.33167	-567.2515	154.26483	10.14495
-19357.793	-6.03158	-721.46704	100.24713	11.03947
-19311.906	-6.94046	-736.4536	79.75958	11.00364
-17220.549	-6.67008	-613.38165	155.87445	10.55225
-19459.5	-6.03158	-756.6474	60.4317	11.09009
-15031.972	-4.66262	-513.4815	149.2174	10.22546
-18279.139	-9.92421	-642.1375	150.005	10.61226
-15606.015	-5.36936	-508.83502	213.91272	10.09307
-18407.326	-9.88484	-673.32275	116.45264	10.65317
