-1570.0	-62.3008	-485.43207	86.914185	76.34327
-1574.0	-80.47892	-497.0896	59.276367	98.062
-1664.0	-74.18324	-492.12183	128.1383	85.64449
-1740.0	-52.97396	-531.3282	141.3841	91.1582
-1799.0	-78.07786	-506.35883	139.43512	101.62389
-1772.0	-61.97002	-516.6188	110.88745	103.88736
-1678.0	-76.75022	-526.7754	54.492188	104.65702
-1253.0	-53.22023	-412.11697	21.795319	110.10725
-1316.0	-64.87564	-393.94495	151.9729	80.54624
-1725.0	-62.3008	-479.364	141.255	91.97525
-1754.0	-76.75022	-549.4605	98.82434	101.92722
-1266.0	-46.10818	-406.47784	40.595062	101.66759
-1715.0	-56.88419	-519.21423	115.5376	96.94422
-1552.0	-75.3466	-423.38983	142.72919	83.67166
-1683.0	-62.3008	-511.42053	145.27765	95.31459
-1620.0	-76.78895	-473.67007	128.78268	85.76337
-1788.0	-52.97396	-541.8449	131.35034	107.81831
-1617.0	-64.71585	-501.00488	73.28308	95.48402
-1711.0	-54.82671	-546.64307	46.16571	95.48402
-1621.0	-71.75043	-521.40076	50.531433	105.55311
-1733.0	-46.9595	-547.53345	66.3324	104.79469
-1686.0	-71.20143	-530.2793	68.71686	103.09122
-1716.0	-77.00991	-511.21533	114.460815	89.39088
-1638.0	-71.75043	-504.55518	97.68121	85.64449
-1493.0	-72.78357	-486.38025	58.735046	90.08888
-1361.0	-63.84291	-413.18243	84.5762	83.70181
-1641.0	-61.97002	-523.1631	57.224426	95.48402
-1713.0	-85.64449	-543.6254	69.48663	95.49341
-1237.0	-56.3668	-398.4021	33.258575	95.52441
-1644.0	-73.77831	-476.14648	168.08777	83.76848
-1503.0	-51.07485	-455.9212	66.06592	84.73907
-1735.0	-56.88419	-480.62222	166.54935	99.75935
-1752.0	-58.59934	-534.762	78.35065	115.08246
-1516.0	-68.45541	-474.27374	77.93756	95.48266
-1570.0	-69.42939	-483.27136	84.86377	94.44245
-1666.0	-79.35231	-518.89734	110.200745	93.41281
-1617.0	-86.82166	-492.0769	97.44006	99.75935
-1798.0	-51.07485	-562.38153	80.41901	104.41634
-1757.0	-71.20143	-549.7814	121.53381	103.88736
-1592.0	-62.3008	-493.64008	128.37115	84.06387
-1616.0	-80.03752	-462.18826	165.3563	85.05296
-1571.0	-79.38765	-471.14044	156.09155	89.96093
