-16641.0	-0.0	-393.0	49.0	0.0
-16633.0	-0.0	-395.0	50.0	0.0
-16620.0	-0.0	-394.0	48.0	0.0
-16663.0	-0.0	-395.0	51.0	0.0
-16759.0	-0.0	-398.0	53.0	0.0
-16806.0	-0.0	-395.0	55.0	0.0
-16791.0	-0.0	-397.0	53.0	0.0
-16808.0	-0.0	-395.0	57.0	0.0
-16825.0	-0.0	-397.0	58.0	0.0
-16821.0	-0.0	-394.0	56.0	0.0
-16853.0	-0.0	-388.0	82.0	0.0
-16850.0	-0.0	-394.0	60.0	0.0
-16832.0	-0.0	-395.0	63.0	0.0
-16830.0	-0.0	-396.0	59.0	0.0
-16797.0	-0.0	-396.0	57.0	0.0
-16654.0	-0.0	-396.0	52.0	0.0
-16602.0	-0.0	-397.0	52.0	0.0
-16604.0	-0.0	-395.0	48.0	0.0
-16530.0	-0.0	-395.0	41.0	0.0
-16573.0	-0.0	-397.0	44.0	0.0
-16597.0	-0.0	-396.0	48.0	0.0
-16594.0	-0.0	-394.0	46.0	0.0
-16608.0	-0.0	-393.0	45.0	0.0
-16612.0	-0.0	-392.0	47.0	0.0
-16580.0	-0.0	-393.0	44.0	0.0
-16589.0	-0.0	-395.0	45.0	0.0
