-22740.0	-85.18904	-2292.3125	557.2671	121.82803
-22168.0	-77.76026	-2322.9612	424.4973	117.36342
-21934.0	-77.76026	-2283.9438	461.26367	112.70827
-21615.0	-85.32874	-2194.132	439.08813	116.17342
-21966.0	-85.18904	-2223.8542	559.9553	114.01573
-22397.0	-84.15447	-2295.544	435.1565	114.01573
-22628.0	-86.4666	-2313.9873	464.9287	120.15351
-21861.0	-95.93692	-2217.9014	520.3447	120.15351
-21374.0	-84.15447	-2185.1306	363.7024	116.83733
-22549.0	-86.4666	-2173.711	637.35693	115.64278
-21906.0	-66.36919	-2268.9893	341.63843	116.83733
-21783.0	-77.76026	-2185.2783	457.12842	107.75858
-22301.0	-66.36919	-2291.2317	392.87915	120.15443
-21686.0	-84.15447	-2208.8364	418.333	124.79618
-22528.0	-84.15447	-2246.7236	601.5239	116.44072
-21566.0	-89.71558	-2145.3794	434.1172	116.83733
-21731.0	-86.4666	-2199.3918	453.9126	123.7159
-21763.0	-77.76026	-2239.3516	346.47192	116.83733
-22876.0	-84.15447	-2335.6582	531.92456	117.08429
-21752.0	-84.15447	-2188.006	393.69873	116.83733
-21282.0	-89.71558	-2164.22	345.573	128.98415
-22181.0	-85.18904	-2209.1729	561.9512	114.01573
-21220.0	-85.18904	-2156.7034	359.0691	124.79618
-22490.0	-66.36919	-2264.0425	468.89038	117.36342
-23094.0	-64.39234	-2351.7297	439.95215	113.33363
-21874.0	-64.39234	-2283.6265	345.01807	129.71631
-22043.0	-64.39234	-2243.8306	414.6714	116.83733
-22517.0	-66.36919	-2316.2231	469.93457	119.52338
-22484.0	-64.39234	-2280.935	398.15747	120.15351
-22207.0	-82.21097	-2138.812	696.75586	111.98499
-22258.0	-77.76026	-2264.686	417.45752	116.16175
-22190.0	-64.39234	-2309.5315	403.57886	120.15443
-21475.0	-85.32874	-2200.5928	401.3711	120.15351
-21751.0	-64.39234	-2294.0146	384.18115	123.20833
-22197.0	-82.21097	-2146.481	650.5315	109.4825
-22568.0	-95.93692	-2254.8403	618.14355	120.15351
-22389.0	-86.4666	-2307.5798	455.17822	116.16175
-22261.0	-64.39234	-2300.6162	397.57812	123.7159
-21880.0	-85.18904	-2146.3384	607.11475	109.17271
-22994.0	-66.36919	-2314.463	462.58594	120.15351
-22527.0	-66.36919	-2271.7664	428.0122	123.7159
-22344.0	-84.15447	-2264.2756	506.57446	113.55888
-21475.0	-84.15447	-2200.3447	359.29004	120.15351
-20936.0	-85.18904	-2131.2043	391.9956	120.15351
-22317.0	-86.70952	-2265.6758	523.75366	116.44072
-22193.0	-66.36919	-2230.9346	540.3977	113.33363
-22069.0	-85.32874	-2204.1863	518.07104	112.70827
-21907.0	-85.18904	-2273.3406	319.9126	125.97775
-22560.0	-66.36919	-2210.1543	629.3364	116.44072
-21580.0	-89.71558	-2213.5703	422.2439	118.56412
-22039.0	-64.39234	-2204.4255	476.62988	107.75858
-22281.0	-99.06354	-2215.0442	599.426	116.44072
-21715.0	-85.32874	-2156.2256	515.17114	113.55888
-21827.0	-85.32874	-2227.3865	420.83203	116.83733
-22711.0	-64.39234	-2339.4326	418.98828	119.45464
-21996.0	-64.39234	-2288.8347	375.30786	120.15351
-21949.0	-85.18904	-2102.8105	652.3899	109.4825
-22174.0	-64.39234	-2183.0498	521.38574	109.4825
-22128.0	-91.75067	-2183.0703	595.35913	124.79618
-21930.0	-77.76026	-2250.9504	389.2317	125.97775
-21181.0	-82.21097	-2042.2749	604.04736	111.98499
-21408.0	-82.21097	-2026.687	612.323	107.75858
-21769.0	-77.76026	-2226.1365	404.4319	116.83733
-21390.0	-85.92702	-2141.8071	409.20337	116.83733
