-20618.0	-0.0	-425.0	80.0	0.0
-20607.0	-0.0	-428.0	64.0	0.0
-20603.0	-0.0	-427.0	61.0	0.0
-20602.0	-0.0	-430.0	64.0	0.0
-20596.0	-0.0	-430.0	63.0	0.0
-20585.0	-0.0	-430.0	58.0	0.0
-20576.0	-0.0	-430.0	56.0	0.0
-20556.0	-0.0	-434.0	58.0	0.0
-20571.0	-0.0	-433.0	52.0	0.0
-20530.0	-0.0	-432.0	49.0	0.0
-20569.0	-0.0	-432.0	50.0	0.0
-20573.0	-0.0	-430.0	55.0	0.0
-20577.0	-0.0	-429.0	56.0	0.0
-20596.0	-0.0	-427.0	57.0	0.0
-20579.0	-0.0	-428.0	56.0	0.0
-20092.0	-0.0	-423.0	47.0	0.0
-20590.0	-0.0	-431.0	60.0	0.0
-20614.0	-0.0	-432.0	66.0	0.0
-20593.0	-0.0	-435.0	61.0	0.0
-20558.0	-0.0	-435.0	60.0	0.0
-20574.0	-0.0	-433.0	58.0	0.0
-20548.0	-0.0	-434.0	56.0	0.0
