-1314.6927	-96.35551	-488.9166	69.20584	94.45287
-1315.1907	-103.51913	-499.82178	57.470215	98.51948
-1363.703	-94.68919	-520.4366	54.768127	104.04767
-1281.0239	-105.97981	-498.3608	22.011505	98.93358
-1189.0507	-100.22431	-442.86932	67.44208	88.06473
-1248.5109	-115.86172	-493.1945	11.626007	96.44807
-1331.8882	-115.35474	-514.2185	37.961792	105.8597
-1290.5198	-98.6758	-461.8463	87.13086	94.45287
-1149.4214	-98.69046	-431.59448	53.41107	86.77349
-1343.1921	-91.36565	-528.1912	17.682922	107.64108
-1365.7021	-106.27953	-537.10254	23.189941	105.8597
-1306.7754	-100.2166	-497.46063	51.544617	96.1054
-1280.5159	-93.16113	-487.05975	92.736145	93.7702
-1266.3593	-109.51099	-490.4643	39.719666	93.7702
-1323.1134	-115.72777	-500.51642	69.224304	105.8597
-1310.8479	-104.86311	-488.251	70.62509	96.44807
-1176.5809	-93.7702	-461.86548	15.606445	96.24432
-1331.0923	-106.6561	-515.1322	43.878235	108.08089
-1302.6448	-96.17577	-481.05353	73.49396	94.08121
-1352.8646	-106.27953	-522.5521	35.124878	100.16016
-1327.9004	-115.35474	-523.1437	14.018616	100.16016
-1336.2261	-84.76566	-530.5672	10.773376	105.8597
-1127.6364	-87.67722	-446.21774	9.318848	106.82399
-1258.8862	-94.47625	-456.7468	69.860016	91.58457
-1276.5548	-105.97981	-470.66016	68.200195	94.08121
-1255.6481	-111.36527	-455.53888	101.194275	93.7702
-1186.4994	-96.81609	-449.66724	79.21765	84.76566
-1271.8987	-94.68919	-480.61365	60.05414	94.01542
-1298.6134	-105.97981	-490.85754	70.69208	94.61427
-1120.5824	-96.81609	-433.78955	29.178284	91.59799
-1318.3839	-81.9603	-513.5224	28.13617	99.05415
-1281.2932	-81.9603	-491.36884	59.738037	94.68919
-816.34784	-59.7356	-313.93216	30.872131	80.90054
-1233.1641	-104.02303	-475.72125	27.469666	94.45287
-1139.8909	-88.8109	-433.4307	47.522583	91.24007
-1293.6022	-104.02303	-463.28973	92.97089	94.45287
-1272.6067	-109.51099	-489.45142	42.546448	96.44807
-1226.6625	-98.39732	-462.6416	39.056396	91.59799
-802.7035	-65.76611	-305.35507	38.670013	80.90054
-1199.713	-100.76008	-469.85803	18.960938	94.01542
-1226.8793	-85.95661	-486.42044	10.779633	98.6758
-1117.0249	-93.16113	-416.34518	47.4917	86.77349
-1288.7031	-100.2166	-505.8245	30.914276	96.1054
-1299.068	-100.2166	-496.42944	50.778687	96.1054
-1285.9257	-104.86311	-485.8164	63.9339	93.7702
-1286.9387	-106.27953	-473.22772	58.500916	96.17577
-1256.2714	-90.92028	-494.79077	20.288269	98.82887
-1204.3665	-81.75585	-437.94214	81.76721	89.83475
-998.1833	-81.40146	-390.20477	15.832733	91.67013
-1302.2361	-103.51913	-497.93604	36.27124	98.70285
-1125.0886	-96.81609	-422.40527	63.805634	84.81982
-880.8188	-70.20364	-348.55203	8.884491	94.45287
-1230.4514	-105.8597	-458.66364	63.751587	91.59799
-1073.8661	-84.54229	-414.3488	46.153168	81.45215
-1197.7877	-95.20418	-431.36343	64.14316	87.43938
-1254.0109	-94.47625	-471.21283	61.078186	91.58457
-1193.1154	-94.45287	-441.93314	72.66025	91.14354
-1247.85	-95.20418	-459.44843	64.69	91.59799
-850.9555	-59.38174	-316.6802	37.296722	80.90054
-1189.916	-94.45287	-450.7807	71.92523	84.70788
