-129404.73	-122.43136	-6757.638	626.87744	148.81927
-125273.14	-141.01476	-6341.547	765.6196	140.47026
-126000.88	-142.94437	-6210.252	1077.7266	142.87886
-125945.54	-142.50557	-6364.4565	855.6787	142.50319
-126849.3	-141.46008	-6527.3413	704.5947	151.2861
-126868.05	-140.47026	-6430.5967	808.06104	145.14844
-129151.02	-122.43136	-6632.6396	699.5112	146.3265
-125495.07	-140.47026	-6401.4556	710.3135	141.01476
-129046.29	-123.81409	-6716.8687	578.43506	148.81927
-126346.62	-142.87886	-6211.066	1129.2104	145.10898
-129090.086	-130.84593	-6677.0615	617.08984	153.41919
-128895.48	-130.84593	-6731.831	612.2461	153.41919
-127171.05	-142.50557	-6409.156	855.2915	142.9814
-127228.016	-142.50557	-6421.555	906.1831	148.81175
-127383.61	-142.50319	-6455.8564	851.0093	146.3265
-127701.04	-140.37236	-6490.484	784.1621	147.45378
-126926.88	-141.46008	-6519.8125	775.41455	151.2861
-127025.06	-141.46008	-6525.5283	761.51807	153.41919
-127219.016	-138.6243	-6424.841	828.7949	144.175
-129434.46	-122.43136	-6787.3945	542.2158	154.63593
-126767.375	-141.41927	-6409.131	818.06006	147.45378
-128611.234	-107.81284	-6587.892	694.83887	145.35521
-128835.26	-132.53271	-6608.6245	683.6543	162.33377
-128518.18	-106.63748	-6714.4424	512.3491	148.78528
-124554.664	-135.35373	-6392.7334	701.36523	142.94437
-126319.83	-130.71074	-6498.9487	636.1045	142.50319
-129315.25	-123.81409	-6763.966	597.2046	147.45378
-127114.75	-138.7607	-6419.0996	859.68066	143.4619
-129090.51	-122.43136	-6716.958	545.6909	147.03877
-126866.66	-142.50319	-6405.488	862.01465	142.74059
-127635.21	-139.69392	-6609.7764	661.18994	150.06403
-127777.2	-138.7607	-6458.1924	794.14307	146.6534
-127812.945	-138.7607	-6440.3086	849.9326	146.6534
-128470.99	-138.7607	-6571.4937	728.3535	153.41919
-128259.66	-140.37236	-6584.231	691.6963	153.41919
-127940.51	-138.6243	-6596.687	671.2451	150.06403
-128281.44	-140.37236	-6579.687	696.8804	153.41919
-128022.45	-138.6243	-6595.448	669.28174	148.78528
-128662.01	-110.83502	-6422.398	873.16406	145.88872
-128964.45	-107.81284	-6678.8887	586.0674	146.3265
-128445.77	-107.81284	-6590.219	649.88965	145.23488
-128861.31	-106.63748	-6743.918	538.5708	148.33984
-128991.91	-106.63748	-6733.5547	531.18164	150.68959
-128940.69	-106.63748	-6747.101	516.9531	150.68959
-128885.1	-106.63748	-6752.204	544.4087	153.41919
