-2559.0	-156.12598	-827.58386	63.505066	175.04541
-2644.0	-152.7742	-838.8729	77.982056	175.04541
-2793.0	-151.0889	-853.34326	121.30176	163.35265
-2608.0	-152.7742	-851.2337	39.169067	157.58128
-2657.0	-156.12598	-847.11316	82.62085	159.78616
-2619.0	-152.7742	-857.5915	55.185974	166.3419
-2707.0	-151.84142	-829.1362	116.07214	159.02377
-2884.0	-157.58128	-936.4391	88.13025	167.33704
-2801.0	-126.15556	-861.147	125.59302	159.02377
-2692.0	-150.77972	-830.29584	136.6148	157.58128
-2762.0	-166.4307	-883.82983	86.917114	198.21162
-2737.0	-144.17415	-843.3375	111.94934	159.02377
-2436.0	-134.32133	-776.4696	82.665344	156.7193
-2779.0	-152.7742	-883.9292	96.58746	162.45343
-2548.0	-152.46037	-835.9374	34.323486	194.76718
-2565.0	-149.3944	-827.4002	93.66266	156.7193
-2690.0	-157.58128	-852.7143	89.41217	157.58128
-2693.0	-150.64714	-883.63196	39.30182	181.32622
-2980.0	-159.79912	-960.14856	101.46509	178.76843
-2891.0	-157.58128	-939.40765	84.4364	173.65161
-2690.0	-150.77972	-874.9597	54.99646	183.62363
-2566.0	-126.15556	-804.56305	107.98578	156.7193
-2785.0	-150.77972	-887.52856	88.07617	162.45343
-2678.0	-150.64714	-864.6161	52.769897	166.3419
-2793.0	-150.77972	-899.01587	114.871826	159.79912
-2871.0	-159.79912	-931.8534	70.51947	181.32622
-2636.0	-154.35379	-844.9085	82.16022	175.04541
-2682.0	-157.58128	-842.0292	108.56317	156.7193
-2681.0	-157.75847	-833.70056	117.32141	156.7193
-2846.0	-156.12598	-906.2794	131.00562	159.78616
-2496.0	-134.32133	-760.9998	129.97241	156.12598
-2741.0	-156.12598	-870.6842	97.37738	159.79912
-2703.0	-151.84142	-854.3937	79.00665	170.28688
-2541.0	-152.46037	-825.771	32.153748	159.78616
-2701.0	-150.64714	-885.22516	53.451294	183.62363
-2868.0	-150.77972	-927.8928	65.5744	165.178
-2884.0	-159.02377	-894.0463	143.42206	156.7193
-2979.0	-178.76843	-960.31165	88.89502	167.33704
-2714.0	-150.77972	-872.40765	62.716248	181.32622
-2775.0	-150.77972	-867.2864	113.671265	159.79912
-2713.0	-144.17415	-828.21533	128.97778	157.75847
-2781.0	-159.02377	-898.26514	59.26996	194.76718
-2708.0	-156.12598	-833.6937	142.94092	157.75847
-2537.0	-156.12598	-831.9932	32.987183	175.04541
-2670.0	-150.64714	-875.228	30.009644	166.3419
-2530.0	-156.12598	-824.624	65.24896	171.72865
-2753.0	-156.7193	-879.82776	126.69269	159.02377
-2775.0	-154.35379	-856.6013	128.82202	159.79912
-2780.0	-159.02377	-869.94806	115.32428	162.45343
-2570.0	-156.7193	-824.74225	73.05707	157.58128
-2622.0	-143.53525	-847.45764	64.294556	159.78616
