-434.0	-128.27586	-281.13513	26.263397	125.00706
-520.0	-167.32492	-341.73962	12.392456	135.28082
-454.0	-144.5418	-300.3241	11.438995	155.78232
-425.0	-138.44577	-281.08298	7.197296	136.96902
-486.0	-145.52945	-313.22592	28.885254	125.60733
-398.0	-132.77054	-265.8361	1.0047913	139.04567
-434.0	-139.04567	-286.15305	9.328186	133.06555
-488.0	-150.62782	-306.60858	33.09662	135.19116
-406.0	-135.28082	-270.70428	1.1480713	135.08975
-393.0	-110.41653	-244.00778	39.95038	119.95533
-413.0	-136.89131	-274.9709	2.154358	150.62782
-482.0	-155.01157	-315.88528	12.684906	125.94291
