-623627.94	-0.28	-22402.941	6105.664	105.89
-628788.2	-2.09	-21797.627	6807.1055	108.46
-628100.7	-2.57	-20728.037	9157.734	108.04
-616397.56	-4.6	-20700.314	7908.7734	120.76
-623075.44	-0.49	-22075.89	7334.9062	131.25
-622033.6	-0.75	-21231.484	7301.7812	106.58
-631299.0	-1.41	-21343.875	7518.7383	109.27
-622221.5	-3.36	-21337.639	7311.3633	103.64
-602618.0	-5.16	-19468.861	10887.52	149.1
-621448.75	-5.11	-21801.918	7800.6406	146.94
-627340.4	-4.56	-19804.48	9637.307	142.98
-605539.94	-3.43	-19272.32	12134.625	107.26
-625725.5	-0.51	-20477.203	8663.781	103.52
-615795.4	-0.23	-20531.875	9429.148	91.79
-636514.1	-0.22	-20570.21	10373.641	140.78
-644764.06	-0.43	-19271.469	10405.111	172.42
-661043.1	-0.23	-18875.002	12199.896	116.57
-638315.75	-1.66	-18698.262	11968.402	129.37
-635511.8	-0.88	-20045.66	11161.195	111.07
-645132.3	-4.17	-17485.559	13366.691	117.1
-635879.3	-0.49	-19011.852	11847.217	114.19
-644296.75	-0.09	-19348.268	11552.043	126.11
-641808.7	-1.14	-19444.63	10436.277	135.41
-619450.0	-0.58	-18222.46	12697.191	96.24
-637312.7	-1.51	-18333.51	12218.262	110.28
-624589.25	-0.31	-18744.76	11056.16	87.85
-607198.56	-0.5	-20966.213	8634.156	101.34
-622650.8	-0.88	-20854.398	7914.6855	96.6
