-455.0	-1.0	-67.0	20.0	3.0
-452.0	-0.0	-70.0	17.0	3.0
-443.0	-0.0	-67.0	18.0	2.0
-433.0	-1.0	-63.0	22.0	2.0
-450.0	-1.0	-60.0	25.0	2.0
-447.0	-1.0	-69.0	13.0	3.0
-415.0	-1.0	-63.0	12.0	2.0
-413.0	-0.0	-64.0	15.0	2.0
-450.0	-1.0	-66.0	17.0	3.0
-423.0	-0.0	-62.0	16.0	2.0
-428.0	-2.0	-63.0	18.0	2.0
-352.0	-2.0	-54.0	11.0	2.0
-406.0	-3.0	-60.0	14.0	2.0
-423.0	-3.0	-60.0	21.0	2.0
-395.0	-2.0	-52.0	28.0	1.0
-440.0	-3.0	-59.0	27.0	2.0
-445.0	-2.0	-55.0	28.0	2.0
-431.0	-2.0	-60.0	22.0	2.0
-443.0	-2.0	-59.0	27.0	3.0
-440.0	-2.0	-64.0	22.0	3.0
-419.0	-2.0	-63.0	13.0	3.0
-353.0	-2.0	-53.0	11.0	3.0
-415.0	-3.0	-61.0	17.0	2.0
-396.0	-2.0	-63.0	6.0	4.0
-422.0	-3.0	-63.0	21.0	2.0
-398.0	-1.0	-60.0	11.0	4.0
