-129404.73	-122.43136	-6757.638	626.87744	148.81927
-129242.34	-113.14942	-6732.1763	656.1416	147.45378
-128487.64	-123.52054	-6594.339	693.7451	146.72157
-129157.8	-123.81409	-6622.8486	683.3091	150.68959
-129368.55	-122.43136	-6721.5176	647.5669	147.45378
-129237.89	-123.81409	-6747.786	627.8086	153.41919
-129270.87	-106.63748	-6731.617	621.812	150.68959
-125273.14	-141.01476	-6341.547	765.6196	140.47026
-126000.88	-142.94437	-6210.252	1077.7266	142.87886
-126319.44	-142.50319	-6354.7207	908.0405	142.50557
-125945.54	-142.50557	-6364.4565	855.6787	142.50319
-126849.3	-141.46008	-6527.3413	704.5947	151.2861
-126868.05	-140.47026	-6430.5967	808.06104	145.14844
-129337.805	-122.43136	-6742.6284	624.4834	149.67123
-129151.02	-122.43136	-6632.6396	699.5112	146.3265
-129282.195	-123.81409	-6696.8145	624.37744	162.33377
-127917.39	-123.81409	-5485.06	1835.2778	145.10898
-129125.32	-123.81409	-6637.3613	728.81055	150.68959
-129149.87	-123.81409	-6619.9033	762.47314	149.67123
-129084.98	-123.81409	-6627.392	790.65137	147.45378
-128501.46	-126.97676	-6608.146	750.99805	149.67123
-126155.055	-135.50793	-6470.3423	720.1846	144.14264
-128403.16	-126.97676	-6576.9087	751.1738	147.45378
-126455.84	-135.50793	-6453.8267	744.5054	142.50557
-128314.51	-126.97676	-6578.4897	715.9844	148.78528
-126690.49	-135.50793	-6452.855	761.93604	146.46162
-128162.29	-126.97676	-6557.6978	710.6948	148.78528
-125495.07	-140.47026	-6401.4556	710.3135	141.01476
-125957.234	-140.37236	-6450.7075	686.26904	150.653
-128719.8	-123.81409	-6626.947	726.979	147.45378
-129046.29	-123.81409	-6716.8687	578.43506	148.81927
-126346.62	-142.87886	-6211.066	1129.2104	145.10898
-126157.23	-139.8532	-6415.1274	754.8169	150.653
-126400.48	-138.7607	-6442.4243	733.62256	150.653
-126658.75	-140.37236	-6441.5044	804.46826	146.46162
-129090.086	-130.84593	-6677.0615	617.08984	153.41919
-128895.48	-130.84593	-6731.831	612.2461	153.41919
-129277.64	-123.81409	-6743.958	601.78125	164.00034
-128984.02	-123.81409	-6604.7085	704.6299	147.45378
-126426.086	-134.6087	-6454.6133	707.0249	150.653
-127086.0	-135.50793	-6448.52	800.647	147.03877
-128562.45	-126.97676	-6541.181	698.2822	148.78528
-127813.18	-138.17288	-6445.366	773.063	162.33377
-128435.266	-131.12895	-6395.369	870.7822	147.45378
-128005.39	-131.75862	-5930.7246	1360.6123	147.45378
-127782.82	-131.75862	-5937.7266	1390.2095	147.45378
-127171.05	-142.50557	-6409.156	855.2915	142.9814
-127228.016	-142.50557	-6421.555	906.1831	148.81175
-127818.78	-137.78804	-6489.7905	765.23975	152.35272
-127383.61	-142.50319	-6455.8564	851.0093	146.3265
-127255.0	-140.47026	-6460.4995	831.20166	147.45378
-127701.04	-140.37236	-6490.484	784.1621	147.45378
-127715.08	-126.97676	-6386.506	803.2622	145.10898
-127656.15	-126.97676	-6441.287	777.3584	145.10898
-127570.41	-137.49902	-6525.022	751.46924	147.45378
-127966.984	-126.97676	-6527.7314	695.333	150.7114
-128434.15	-126.15767	-6529.347	851.834	148.11597
-126926.88	-141.46008	-6519.8125	775.41455	151.2861
-127025.06	-141.46008	-6525.5283	761.51807	153.41919
-128395.14	-126.15767	-6549.972	829.6079	146.79657
-127972.61	-126.15767	-6455.947	882.46924	146.6534
-129101.016	-106.63748	-6707.299	599.81494	150.68959
-127802.65	-123.17925	-6430.253	878.9995	145.35521
-127219.016	-138.6243	-6424.841	828.7949	144.175
-127515.15	-138.50993	-6460.5093	779.73096	152.23705
-127680.98	-135.50793	-6529.6074	763.124	147.21472
-126861.266	-123.17925	-6435.8345	879.7715	144.175
-127713.52	-134.6087	-6535.858	741.8584	153.79124
-127616.15	-123.24324	-6461.916	714.45996	145.10898
-127379.9	-139.69392	-6560.5054	716.56396	153.41919
-127787.695	-126.15767	-6507.771	869.9043	145.35521
-127460.79	-139.69392	-6556.504	731.271	153.41919
-127601.51	-138.50993	-6544.5254	757.50586	153.41919
-127055.26	-123.24324	-6462.765	716.9888	145.10898
-127246.05	-134.61526	-6512.1636	728.76953	148.53075
-127184.67	-125.08518	-6521.7563	744.52734	147.03877
-127540.91	-130.71074	-6591.677	638.6665	148.78528
-123067.97	-89.24999	-5771.9233	1384.3262	138.65323
-123314.89	-89.24999	-5764.044	1397.5962	139.77237
-127299.13	-129.85457	-6479.289	756.7256	145.46935
-123256.625	-113.86264	-5792.2573	1386.8892	138.50993
-127066.86	-129.3894	-6593.7236	686.7246	148.82181
-126809.78	-129.85457	-6489.1533	729.6914	145.46935
-123215.98	-122.07463	-5751.2905	1399.2568	138.50993
-127275.17	-123.52054	-6473.9585	813.14014	145.35521
-127586.945	-126.97676	-6511.47	687.728	150.7114
-123028.27	-122.07463	-5761.4136	1412.7856	138.50993
-122562.83	-122.07463	-5761.9346	1403.4507	138.50993
-127085.984	-113.86264	-6474.167	661.85986	145.10898
-122667.984	-122.07463	-5758.382	1378.0747	138.50993
-121975.195	-122.07463	-5770.875	1373.6377	138.50993
-127466.04	-134.96974	-6525.461	742.9429	153.41919
-121264.41	-118.98245	-5738.782	1354.7578	138.94272
-120861.39	-118.98245	-5740.7905	1363.1968	138.94272
-120977.9	-118.98245	-5752.53	1329.624	140.37236
-126942.336	-113.14942	-6517.72	739.11816	145.23488
-126713.36	-113.86264	-6480.8657	688.49365	144.175
-120923.64	-118.98245	-5759.4937	1318.9019	140.37236
-126317.54	-113.86264	-6502.413	767.14746	144.175
-127097.516	-113.14942	-6522.798	816.59717	145.23488
-126095.8	-113.86264	-6512.0317	735.41504	144.175
-125936.88	-113.86264	-6491.611	732.1792	145.94586
-120202.02	-115.97282	-5724.5854	1324.2427	138.94272
-119518.625	-111.77504	-5722.452	1325.0088	138.50993
-127145.08	-113.14942	-6498.959	778.03955	145.23488
-119780.16	-97.73918	-5738.1455	1313.4233	138.50993
-127084.91	-113.86264	-6495.833	805.6655	145.23488
-126942.72	-113.86264	-6497.0137	808.2256	145.23488
-126969.79	-113.86264	-6481.8477	803.68896	145.10898
-126572.0	-113.86264	-6481.8237	776.53516	145.10898
-117851.6	-98.45744	-5215.141	1726.7305	138.17288
-117822.9	-98.45744	-5230.5835	1702.7744	138.17288
-117592.88	-98.45744	-5217.2783	1681.7178	138.25597
