-15392.376	-5.57853	-530.48737	194.77307	10.77451
-15723.171	-4.58148	-548.34436	155.3208	10.63297
-15222.087	-6.02744	-508.34677	178.8284	10.7963
-15390.864	-5.47814	-516.00415	245.61688	10.45419
-15470.23	-5.47814	-515.08105	197.47003	10.37401
-15681.995	-4.7571	-541.42224	176.46173	11.24856
-15876.032	-3.96737	-536.0582	178.88513	11.08377
-15524.505	-5.30848	-542.1645	150.76337	10.23377
-16081.043	-5.28867	-562.24084	199.53668	10.89495
-15870.083	-5.8515	-557.5522	181.21185	10.88715
-16222.417	-3.92938	-564.0353	209.70886	11.17855
-15618.63	-5.57943	-536.73596	221.5871	10.85449
-15507.824	-5.65862	-533.2715	240.14893	10.68176
-15717.258	-5.01298	-541.32605	181.72388	10.58584
-15885.231	-4.89183	-522.0337	250.98315	10.81064
-16154.402	-6.37652	-537.8901	191.8089	11.06255
-15692.316	-5.05272	-535.9041	202.40796	10.33828
-15994.19	-4.4441	-523.8671	234.77014	10.61791
-15555.422	-5.65686	-519.84796	206.81567	10.83421
-15550.94	-5.59106	-551.62994	146.1037	11.17676
-15601.849	-5.19423	-537.26373	187.19678	10.8485
-15839.387	-5.35444	-511.43982	219.2951	10.78193
-15529.598	-6.13433	-551.7828	178.37616	11.87434
-15887.433	-3.87169	-533.0026	204.6803	10.56551
-15624.498	-5.26593	-512.4197	211.1759	10.83421
-15786.332	-5.10784	-533.1107	192.20557	10.40337
-16008.816	-5.9	-545.71704	181.77484	11.09595
