-8320.2705	-142.85687	-1594.4031	285.78784	183.67188
-8163.506	-141.90611	-1520.6313	219.40967	180.19183
-7631.236	-110.27235	-1384.5076	257.92834	162.40852
-8275.457	-135.36838	-1527.9908	233.77197	179.15924
-8005.493	-137.1246	-1502.7882	204.67163	165.89938
-8389.645	-135.32478	-1489.5905	342.89075	171.11673
-7716.2104	-99.93108	-1442.7572	164.8258	171.36295
-8140.856	-119.81595	-1533.8821	170.50952	168.17484
-7866.5415	-121.38473	-1490.3475	183.63196	168.16208
-8534.247	-140.82065	-1561.1963	330.7871	177.35191
-8553.276	-149.52856	-1519.3888	346.74768	177.95999
-8367.701	-131.93536	-1591.4542	178.02551	172.19218
-8518.146	-149.10999	-1640.6748	175.30054	188.11475
-7995.5747	-135.90439	-1506.6722	201.44312	171.55267
-8589.194	-147.80772	-1559.4902	296.11536	181.34158
-8044.1416	-137.37439	-1519.9849	160.20032	180.19183
-8218.435	-123.49976	-1550.5492	223.41748	169.70892
-7502.115	-130.35228	-1412.4197	162.88904	166.96347
-8048.3853	-139.01137	-1472.7623	255.94702	172.12717
-7955.8154	-119.97869	-1515.9637	172.7351	168.22443
-8525.166	-125.43782	-1465.0259	416.96033	169.9227
-8305.606	-142.51567	-1526.4121	264.3302	167.8785
-7894.328	-139.0141	-1487.489	198.1831	173.68413
-8328.486	-123.39429	-1605.8485	136.62805	173.84338
-7605.9443	-115.96442	-1366.2078	328.19104	164.35303
