-15851.178	-4.2332	-557.908	157.8424	11.27031
-15419.535	-5.19808	-535.1406	165.31354	10.70981
-15527.948	-5.68859	-526.19495	184.40802	10.71634
-15537.781	-5.32917	-526.00995	206.38098	10.22888
-16292.502	-5.20961	-546.7043	184.29541	10.89633
-15641.822	-5.93212	-529.9171	193.25922	10.48857
-16209.151	-5.17107	-555.547	216.80872	11.45469
-15728.051	-5.29245	-530.9893	185.4729	10.65927
-15633.852	-5.31225	-536.91394	203.01453	10.63438
-15751.356	-5.15558	-547.46606	158.32654	10.07373
-15930.633	-5.79741	-547.2368	210.60681	10.62779
-15751.607	-6.179	-530.2827	177.56934	11.18973
-15842.703	-4.61844	-556.0087	151.026	11.47083
-16017.52	-5.77927	-575.3242	149.018	11.5
-16007.845	-5.30754	-546.59357	193.80762	10.57922
-15991.791	-4.2332	-546.96814	232.98303	10.83282
-15697.297	-5.28015	-548.0425	159.45105	10.9165
-16293.656	-5.75326	-537.518	234.18207	11.32872
-15314.441	-5.78014	-542.22125	150.67499	10.84343
-16173.248	-6.17576	-568.0618	162.2649	10.88577
-15945.344	-5.02693	-564.0127	162.48242	10.43504
-15071.673	-5.23259	-511.8146	188.40372	10.59151
-15727.027	-4.84252	-552.8204	158.08398	10.62826
-15583.719	-3.0133	-564.14813	150.68988	10.99636
-16278.586	-4.84458	-561.78876	177.93188	11.01635
-16308.502	-6.19032	-560.72766	172.94098	11.61077
-15833.46	-5.63028	-534.644	209.11243	10.42593
-15689.51	-6.30872	-522.81683	193.46283	11.19598
-16063.523	-3.13209	-566.53955	187.70868	10.79213
-16214.516	-5.02693	-571.32135	175.4472	10.93435
