-615775.1	-0.43	-20536.775	8408.088	106.02
-595136.25	-4.88	-19845.012	8201.248	118.32
-606224.9	-0.46	-20104.79	7261.3086	106.95
-607178.0	-0.12	-20235.082	7784.6875	102.59
-626627.1	-1.07	-21405.057	7929.6953	149.58
-633876.2	-0.57	-21534.055	8049.9023	125.88
-624192.9	-3.8	-21074.38	8163.8184	147.85
-612507.9	-1.1	-19623.53	9700.168	106.84
-629106.8	-0.23	-20026.271	8316.691	117.9
-611539.94	-0.69	-20398.53	8153.547	104.23
-619875.8	-1.84	-20071.9	9577.777	115.36
-630170.7	-2.65	-20599.082	7983.2676	127.21
-618215.2	-0.99	-21073.863	7672.994	114.94
-597372.75	-2.45	-18682.748	9085.023	108.61
-613762.56	-1.38	-20788.11	7403.074	108.91
-597959.06	-0.32	-20884.072	7322.002	88.63
-609811.7	-3.9	-20920.617	9217.131	190.17
-616528.06	-0.11	-21374.674	7269.8926	149.54
-602458.0	-0.55	-20486.83	8069.9746	97.34
-621456.44	-6.7	-19820.682	10207.334	110.2
-610584.06	-2.57	-19913.91	8476.6	116.33
-614121.3	-0.43	-21566.11	7998.295	110.28
-634742.7	-0.76	-21156.99	8409.666	91.41
-593057.2	-0.58	-19653.572	6857.7793	156.79
-615246.5	-0.08	-20728.24	7269.041	108.03
-627482.25	-1.76	-20909.078	7144.75	129.53
-603899.06	-0.67	-20809.63	6999.338	110.28
-619701.44	-0.16	-20994.39	7321.699	103.6
