-758.9498	-108.74766	-350.79907	42.274445	103.83735
-763.87994	-104.6066	-374.09793	15.788239	104.8258
-826.66296	-104.6066	-393.77365	44.544647	108.74766
-813.5233	-98.73409	-363.66116	76.54855	108.14088
-749.3716	-94.52596	-359.45303	50.856262	96.66178
-791.464	-120.02276	-384.81323	23.622711	104.8258
-800.24335	-115.79839	-380.58887	35.146088	115.79839
-754.5559	-108.7458	-371.52783	20.951782	111.59927
-791.19763	-104.8258	-391.19904	12.16864	107.17459
-680.56775	-92.82071	-319.4414	37.843872	98.73409
-872.8634	-127.06961	-410.98645	70.016846	108.74766
-680.75696	-108.74766	-332.09073	15.101532	136.09615
