-657913.44	-2.01	-23658.86	7136.961	147.82
-666778.0	-1.17	-22925.691	8205.826	95.02
-663807.9	-1.23	-23894.072	7571.0605	104.69
-669684.4	-0.52	-24021.303	5541.7266	179.14
-667315.06	-0.54	-23994.678	5747.1035	115.15
-674087.75	-0.5	-24307.34	7768.0254	101.56
-661174.7	-0.23	-23361.93	6299.6465	114.7
-666811.94	-0.22	-23538.662	6451.6543	82.26
-651323.94	-1.07	-22573.03	6978.3496	83.67
-676602.1	-0.75	-24182.662	5943.422	129.51
-659947.94	-1.91	-23368.951	7352.129	152.67
-666821.75	-1.07	-23371.908	7058.4824	103.04
-661336.8	-0.72	-24015.592	5950.2207	117.44
-691547.7	-1.83	-23852.676	7713.617	140.97
-680659.3	-1.5	-24555.86	6358.2285	113.13
-629538.25	-8.85	-21290.967	6640.1973	93.49
-617724.0	-2.06	-21475.861	7666.334	115.87
-634625.3	-3.49	-19558.33	11901.9375	133.5
-630553.7	-2.21	-18689.502	11254.0	105.92
-598661.6	-1.39	-19666.271	11003.195	90.86
