-124477.31	-127.99057	-5810.6123	1444.3428	138.17288
-122064.055	-102.75772	-5727.534	1406.523	132.53271
-121742.82	-102.75772	-5725.136	1423.792	132.23616
-119149.63	-91.38908	-5368.994	1661.5664	131.05365
-119240.23	-91.38908	-5358.003	1716.8765	131.05365
-120141.766	-91.38908	-5356.5703	1799.4341	131.05365
-120395.5	-91.38908	-5369.312	1811.4463	131.05365
-119838.78	-91.38908	-5352.0127	1766.1836	131.05365
-120323.305	-91.38908	-5343.3296	1745.522	131.05365
-121693.33	-91.38908	-5315.8228	1827.6362	131.1541
-121612.6	-91.38908	-5320.8325	1789.331	131.1541
-121432.04	-91.38908	-5422.5166	1637.0259	131.1541
-121575.66	-91.38908	-5384.3213	1670.2378	131.1541
-123915.42	-88.37653	-5545.69	1762.1904	134.5176
-124598.73	-91.38908	-5524.314	1727.397	134.6087
-124487.08	-121.48982	-5464.835	1694.7842	136.03023
-124465.82	-112.49861	-5423.4844	1767.52	134.58107
-124353.22	-112.49861	-5424.484	1797.4712	134.58107
-124237.11	-112.49861	-5419.957	1801.0068	134.19667
-123873.81	-112.49861	-5397.781	1789.6924	134.19667
-124280.55	-107.81284	-5445.628	1692.3579	134.68268
-124368.31	-112.49861	-5453.524	1764.7012	135.11404
-122663.836	-103.25319	-5387.5615	1755.3589	133.05498
-118824.195	-104.36113	-5252.4844	1716.5957	130.89606
-119317.8	-104.36113	-5279.8096	1746.6519	130.89606
-119154.23	-104.36113	-5278.3867	1738.2266	130.89606
-118742.02	-104.36113	-5255.66	1707.3618	130.89606
-117968.79	-104.36113	-5269.82	1659.2559	130.89606
-118422.234	-104.36113	-5291.2065	1720.6055	130.84593
-118609.27	-91.81606	-5291.794	1703.9619	130.84593
-118730.4	-91.81606	-5272.529	1720.4863	130.84593
-118932.836	-91.81606	-5272.451	1760.3262	130.84593
-119217.69	-104.36113	-5297.716	1763.2188	130.84593
-119199.1	-104.36113	-5268.3896	1753.8208	130.84593
-119110.67	-104.0638	-5247.298	1745.4902	130.84593
-119502.24	-104.36113	-5258.3584	1770.9829	130.84593
-119105.055	-104.36113	-5268.6006	1740.4775	130.84593
-118298.695	-104.36113	-5254.2593	1689.2515	130.84593
-117816.234	-104.36113	-5234.333	1687.4131	130.84593
-117559.19	-102.01997	-5220.2466	1677.419	130.84593
-117607.96	-102.01997	-5210.499	1672.8501	130.84593
-117582.836	-89.28175	-5237.856	1668.48	130.84593
-117736.805	-104.36113	-5235.6626	1688.9272	130.84593
-117303.336	-104.36113	-5239.435	1671.0273	130.84593
-118026.055	-104.36113	-5261.746	1705.0029	130.84593
-118667.875	-104.36113	-5249.943	1735.1841	130.84593
-119257.88	-104.36113	-5246.6597	1767.7251	130.84593
-118864.69	-104.36113	-5229.6875	1737.8906	130.84593
-118926.89	-104.36113	-5230.5684	1760.4668	130.42287
-119000.86	-104.36113	-5224.2266	1820.5513	130.42287
-119344.86	-104.36113	-5241.4985	1871.2153	130.42287
-119556.484	-104.36113	-5248.9834	1866.1807	130.89606
-119088.086	-104.36113	-5266.258	1731.1113	130.89606
-119927.37	-104.36113	-5276.3286	1730.6768	131.12895
-119982.945	-99.68277	-5260.4185	1713.2769	131.12895
-118186.97	-94.06451	-5303.2534	1648.8345	131.12895
-118982.34	-104.36113	-5305.7783	1648.9146	131.12895
-119143.625	-104.36113	-5301.2417	1683.9346	131.12895
-119126.836	-104.36113	-5315.5845	1697.1606	131.12895
-119325.28	-104.36113	-5316.132	1704.9087	131.12895
-119705.05	-102.75772	-5303.2285	1637.229	130.95479
-119149.31	-102.75772	-5313.0586	1664.2671	130.95479
-119858.07	-102.75772	-5341.1294	1670.4014	130.89606
-120109.14	-84.32993	-5413.951	1538.6714	130.84593
-121497.99	-84.32993	-5430.6094	1558.3291	130.84593
-121710.78	-84.32993	-5433.114	1584.5122	130.84593
-125316.17	-91.38908	-5503.648	1656.814	136.03023
-125532.945	-91.38908	-5534.751	1662.2026	136.03023
-125208.43	-91.38908	-5523.0596	1644.3828	136.03023
-124509.055	-91.38908	-5441.1196	1701.8516	134.86601
-125233.11	-91.38908	-5465.9155	1619.0869	136.03023
-125048.414	-91.38908	-5452.054	1657.8984	135.20143
-125243.555	-91.38908	-5487.603	1707.3457	135.33318
-124327.17	-91.38908	-5491.802	1736.8096	134.19667
-124152.29	-91.38908	-5489.0674	1723.2886	134.19667
-124136.9	-91.38908	-5539.56	1638.0688	134.5176
-124542.555	-91.38908	-5494.6675	1696.7222	135.11168
-124458.39	-91.38908	-5492.856	1691.3154	134.90018
-124646.11	-91.38908	-5482.4424	1693.4873	134.90018
-124502.52	-91.38908	-5485.409	1695.7622	134.5176
-125114.18	-91.38908	-5418.2534	1738.1411	135.20143
-125306.2	-91.38908	-5407.968	1818.3711	135.20143
-125258.414	-91.38908	-5408.3667	1822.4619	135.20143
-125143.83	-91.38908	-5404.8525	1803.6538	135.20143
-125045.67	-91.38908	-5402.4834	1828.9224	135.11404
-124632.055	-91.38908	-5464.867	1780.3804	134.5176
-124276.74	-91.38908	-5502.1445	1717.4097	134.5176
-124344.59	-91.38908	-5496.591	1691.1152	134.5176
-124688.7	-91.38908	-5455.657	1732.2896	134.87152
-124587.56	-91.38908	-5461.3276	1725.4272	134.87152
-124149.37	-91.38908	-5445.5435	1690.0049	134.5176
-125453.836	-91.38908	-5452.638	1725.2983	135.33318
-125145.57	-91.38908	-5481.365	1623.0986	135.33318
-125281.73	-91.38908	-5481.9556	1658.186	135.33318
-125455.55	-91.38908	-5486.855	1691.8691	135.50793
-125250.91	-91.38908	-5509.8984	1680.2129	135.50793
-125055.125	-91.38908	-5519.6885	1660.1694	135.20143
-124696.39	-91.38908	-5537.6514	1662.6392	135.20143
-124561.16	-91.38908	-5542.1543	1690.4126	135.33318
-125132.59	-91.38908	-5514.5615	1689.7402	135.50793
-124963.68	-91.38908	-5508.9	1607.5532	135.11404
-125014.5	-91.38908	-5495.061	1657.1489	135.33318
-124791.75	-91.38908	-5518.867	1657.979	135.33318
-124423.69	-91.38908	-5507.0874	1631.8213	134.6087
-124428.22	-91.38908	-5512.8	1657.3096	134.6087
-123927.94	-91.38908	-5533.1367	1678.9414	134.19667
-122212.76	-91.38908	-5435.974	1662.0801	131.60197
-124181.57	-91.38908	-5451.25	1755.6309	131.60197
-124474.805	-91.38908	-5446.979	1782.7124	134.19667
-124033.8	-91.38908	-5459.097	1743.5747	131.60197
-123696.08	-91.38908	-5426.9644	1713.4072	131.60197
-123465.54	-89.28175	-5463.231	1674.4497	131.60197
-123499.65	-91.38908	-5468.069	1689.144	131.60197
-123667.81	-91.38908	-5463.4087	1694.3223	132.58537
-123396.47	-91.38908	-5473.244	1651.1138	132.58537
-123074.086	-84.32993	-5379.2373	1743.0801	130.84593
-122988.09	-84.32993	-5363.487	1731.6504	130.84593
-122470.21	-84.32993	-5468.442	1656.7803	130.42287
-122649.195	-84.32993	-5467.0234	1649.6396	130.42287
-122092.3	-84.32993	-5436.244	1625.2573	130.84593
-122218.23	-84.32993	-5471.4077	1661.3242	130.42287
-122031.31	-84.32993	-5490.403	1623.4312	130.42287
-121381.92	-84.32993	-5501.851	1572.5854	130.84593
-120840.64	-84.32993	-5497.8843	1565.8579	130.84593
-120851.53	-84.32993	-5483.7505	1564.1216	130.84593
-120922.81	-84.32993	-5478.7397	1555.2554	130.84593
-121133.41	-84.32993	-5447.592	1543.0708	130.84593
-121752.07	-84.32993	-5483.6304	1589.2676	130.42287
-121601.25	-84.32993	-5479.1846	1565.314	130.42287
-120990.914	-84.32993	-5465.562	1558.4355	130.42287
-121584.25	-84.32993	-5470.5137	1558.5586	130.42287
-121121.1	-84.32993	-5460.462	1554.0645	130.42287
-120778.945	-84.32993	-5411.299	1545.938	130.42287
-120277.42	-84.32993	-5405.3857	1526.6108	130.42287
-120246.586	-84.32993	-5399.0767	1520.2349	130.42287
-120486.88	-84.32993	-5387.497	1532.081	130.42287
-120414.125	-84.32993	-5400.576	1543.6855	130.42287
