-2681.6436	-141.41768	-870.0886	44.633423	156.26208
-2745.0212	-148.9879	-867.703	67.284	154.18167
-2695.6956	-155.03871	-834.1978	111.4762	151.46977
-2809.617	-154.18167	-915.6291	84.29297	152.81651
-2557.0708	-150.28746	-827.93964	48.37744	156.26208
-2671.0608	-154.18167	-841.2855	100.64404	151.46977
-2833.1821	-156.65688	-899.774	100.8833	152.65053
-3008.128	-174.99878	-924.89514	173.2301	163.04944
-3087.1423	-151.46977	-949.4147	140.27112	175.56256
-3105.7505	-139.48946	-957.0004	153.00323	170.43655
-2982.9194	-170.43655	-957.14233	82.813965	172.59387
-2898.1294	-165.63431	-946.5962	82.114136	172.59387
-2799.1677	-158.52834	-828.65436	158.73627	152.48749
-3087.1426	-151.46977	-949.41455	140.27124	175.56256
-3082.8677	-168.37735	-961.55853	158.9477	174.07896
-3037.2605	-145.06038	-920.87	159.30115	159.09889
-2523.705	-145.34834	-817.9731	60.105957	150.28746
-2522.8699	-145.34834	-817.138	43.20282	154.18167
-2560.7002	-144.3241	-798.6333	90.525024	148.22198
-2615.3237	-155.03871	-830.1203	104.17944	148.22198
-2715.6062	-148.9879	-895.1551	20.810913	162.88988
-2631.3196	-156.26208	-855.4424	33.439575	173.66588
-3058.805	-175.56256	-909.3578	202.55688	172.59387
-3066.7078	-170.29402	-953.75903	134.22815	175.56256
-3062.0781	-180.30351	-958.69574	126.65607	174.07896
-3064.9365	-158.15666	-915.48914	175.9729	168.23352
-2906.2893	-133.31015	-890.6426	152.0227	150.29782
-2887.555	-157.99146	-871.9079	150.28064	148.9879
-3131.738	-148.9879	-982.9878	116.92871	180.10432
-3073.7095	-152.81651	-967.9088	136.85632	166.57277
-3032.6104	-162.65744	-919.6613	146.73297	170.29402
-2842.271	-136.44456	-826.62396	171.68488	148.29529
-2964.8972	-146.85654	-946.3617	103.821045	158.76811
-2591.1743	-149.1685	-833.2756	57.609924	154.75227
-2604.6343	-149.1685	-838.89197	59.88147	151.68239
-2620.5693	-159.26941	-864.9403	26.069336	168.37735
-2992.2412	-166.57277	-933.3641	156.06061	167.80708
-3066.708	-170.29402	-953.7591	134.22821	180.30351
-3073.7097	-152.81651	-967.9087	136.85645	166.57277
-3036.6387	-175.56256	-933.2563	114.18536	174.07896
-3018.0242	-151.46977	-951.9461	103.56427	163.30281
-2978.1084	-151.46977	-963.73755	65.783936	176.18057
-2887.101	-163.04944	-905.5295	105.62836	152.65053
-2867.1047	-148.9879	-919.091	102.18152	154.18167
-2443.296	-130.75081	-799.6197	34.94232	148.22198
-2464.0735	-130.75081	-805.255	33.209595	156.44406
-2470.8735	-133.31015	-793.6063	66.84741	148.06262
-2593.2383	-143.65761	-817.6719	107.15991	148.06262
-2734.4814	-156.6483	-891.08154	39.05847	168.37735
-3014.356	-159.1573	-950.4068	113.19806	174.07896
-2989.507	-168.37735	-925.55804	139.42767	163.04944
-2971.8376	-175.39734	-934.2384	125.03992	163.04944
-3113.1035	-172.59387	-963.65607	142.2431	175.56256
-2951.5945	-175.56256	-944.3905	77.9917	172.59387
-2748.976	-155.03871	-830.20905	145.25555	151.26845
-2709.1035	-151.46977	-876.9743	48.218323	165.69635
-2702.59	-151.46977	-881.2827	46.565674	163.30281
-2980.861	-167.80708	-919.45483	233.5929	162.17918
-2553.0576	-142.98468	-828.2874	31.528015	157.99146
-2559.3188	-149.1685	-831.0597	36.270996	160.6806
-2898.9744	-171.11234	-938.0235	53.308228	175.39734
-2848.8928	-171.11234	-932.11053	29.371033	176.18057
-2841.326	-165.63431	-908.801	63.716064	165.63431
-2748.9983	-163.28447	-880.1894	67.15973	161.09023
-2951.595	-175.56256	-944.3905	77.9917	175.56256
-2982.8784	-165.63431	-928.5953	154.7652	161.11539
-3069.8977	-172.59387	-937.47034	133.45532	180.44133
-2982.9192	-170.43655	-957.14246	82.81384	172.59387
-2975.627	-156.44406	-934.2076	118.8056	158.15666
-2910.1492	-155.5343	-917.7947	105.64996	155.56047
-2906.6763	-151.46977	-914.3222	97.180725	156.26208
-2839.9412	-151.46977	-912.2415	91.890076	153.60292
-2732.3113	-127.88705	-888.8089	58.068542	153.60292
-2754.847	-156.44406	-875.3968	77.03705	153.60292
-2843.9358	-156.44406	-886.2519	100.09973	156.44406
-2784.192	-156.26208	-879.8357	100.48285	156.26208
-2678.9053	-154.11949	-840.36633	109.91589	151.46977
-3123.7302	-148.9879	-974.28296	162.52002	175.56256
-2407.6768	-126.032	-785.9586	29.342834	158.69536
-2807.0806	-154.18167	-911.03955	56.67047	168.56853
-2488.8286	-144.75232	-820.40906	17.306213	162.88988
-2532.634	-144.75232	-805.4844	76.03601	150.28746
-2558.1687	-149.1685	-820.951	84.23926	148.06262
-3094.608	-180.10432	-945.85785	144.73248	174.07896
-3098.2646	-146.42358	-948.81757	130.91144	175.56256
-2812.2202	-133.31015	-880.5381	131.41711	150.29782
-2783.484	-133.31015	-894.0017	100.78308	150.29782
-2914.8289	-148.9879	-886.56323	181.40198	156.26208
-3041.901	-167.80708	-947.3124	160.16675	166.57277
-3103.0422	-148.9879	-956.86646	133.40808	175.56256
-3074.1243	-167.80708	-961.1749	185.15112	166.57277
-2632.6357	-152.74002	-851.98193	56.628967	159.08867
-3073.7097	-152.81651	-967.9088	136.85632	175.56256
-3005.3574	-172.59387	-929.524	113.8327	180.44133
-2893.8713	-155.5343	-942.7641	49.046875	172.59387
-2966.1445	-163.30281	-960.7988	68.98901	165.63431
-3005.5398	-163.30281	-960.4717	74.55444	174.07896
-2867.958	-172.16602	-938.65985	41.88684	171.11234
-2798.6948	-172.16602	-894.8408	79.1189	160.57045
-2930.6995	-175.56256	-927.969	87.79492	162.17918
-2654.3972	-149.47963	-865.1408	50.603638	159.33563
-2797.4724	-163.04944	-891.1162	86.50421	158.81538
-2893.3499	-156.44406	-900.9956	132.14526	152.81651
-2697.1196	-153.91612	-842.03973	109.23566	148.9879
-2577.7124	-150.98189	-824.07623	84.315674	148.9879
-2668.9834	-151.73593	-846.11365	86.255005	151.46977
-2650.7617	-151.73593	-844.46826	82.54443	151.73593
-2584.2283	-151.73593	-827.9047	78.76605	151.48897
-2572.4126	-145.34834	-826.7772	47.445984	151.48897
-2631.067	-148.19414	-840.59534	71.368164	151.11108
-2702.8015	-127.88705	-871.2331	70.52295	152.70178
-2726.6882	-148.9879	-889.7165	46.500183	154.18167
-2780.9524	-148.9879	-903.6341	50.970215	156.44406
-2843.9355	-156.44406	-886.25195	100.09961	156.44406
-2599.6182	-133.31015	-832.0506	107.10834	148.22198
