-53621.293	-36.33923	-3403.0947	679.48706	77.49073
-51592.207	-39.25367	-2994.534	1007.22217	67.50425
-52625.57	-36.33923	-3252.8184	752.2715	73.61608
-53336.15	-43.66964	-3183.8984	831.01514	77.49073
-49986.14	-68.56447	-2908.2742	952.4988	68.21146
-51312.188	-37.42426	-3148.1187	561.44507	74.19471
-48662.723	-33.19054	-3004.1	530.64307	72.16763
-48285.695	-33.19054	-2990.5781	521.13477	72.16763
-49921.355	-37.42426	-2917.2957	771.687	67.50425
-49730.355	-45.73336	-2979.8381	847.67334	67.07116
-50490.703	-46.11847	-2955.577	834.6665	66.74016
-49357.32	-43.66964	-3058.2473	522.8096	73.32973
-47268.996	-56.22593	-2859.2231	593.2854	77.43421
-49943.684	-46.11847	-3072.55	587.2229	67.75017
-49718.69	-46.11847	-3087.8884	560.93945	76.44973
-49389.06	-51.41588	-2989.7085	691.35693	71.27214
-49093.562	-53.57693	-2951.4966	698.0166	71.27214
-48749.777	-53.57693	-2963.769	672.2434	71.27214
-48818.316	-53.57693	-2955.5037	682.8406	71.27214
-48695.05	-53.57693	-2970.563	661.7908	71.27214
-48685.41	-51.91515	-2975.168	654.7825	71.815
-49030.703	-51.91515	-2990.553	674.93286	71.27214
-49649.164	-52.85518	-3058.1836	536.74927	77.43421
-48078.91	-55.43587	-2899.8984	608.3594	77.43421
-49608.098	-57.30748	-2909.6948	690.521	77.43744
-48350.258	-50.28931	-2981.0615	469.47192	87.79668
-47367.242	-56.55434	-2903.6194	559.59546	82.33654
-47516.914	-56.55434	-2902.511	556.4822	82.33654
-47913.74	-56.55434	-2950.514	502.93945	87.79668
-48724.68	-56.55434	-2999.99	569.5144	80.20006
-48921.496	-56.55434	-3018.51	594.48267	80.20006
-49133.83	-56.55434	-3007.2812	573.7595	80.20006
-49011.598	-56.998	-2966.4294	794.88696	75.13111
-49071.773	-57.45044	-3003.9768	779.90894	75.15705
-49940.242	-57.45044	-3038.1428	817.2937	75.15705
-50172.86	-50.5156	-3013.1216	621.98	72.33989
-50146.133	-50.5156	-3027.9849	632.1731	72.33989
-50171.39	-50.5156	-3013.6587	663.14087	72.33989
-49870.902	-50.5156	-3008.5852	654.5742	71.60074
-50224.758	-43.66964	-3033.5825	655.6448	68.53938
-50275.984	-39.04208	-3049.6523	549.9104	70.50049
-50880.04	-45.73336	-3035.5876	650.63965	72.82789
-50390.203	-45.59028	-3042.9404	609.6084	72.33989
-50584.195	-45.73336	-3114.3066	527.8364	73.61608
-50857.023	-45.73336	-3108.3496	543.03125	73.61608
-50209.43	-48.57425	-3026.9075	655.32495	68.4972
-49758.23	-57.89303	-2970.9976	730.30176	77.43421
-47932.258	-59.08652	-2891.1516	609.4148	87.19223
-48016.49	-59.08652	-2887.0781	600.4248	90.40947
-49173.04	-60.26007	-2927.3025	723.81396	90.40947
-49187.203	-60.26007	-2926.8257	771.0171	90.40947
-49359.125	-60.26007	-2919.1548	801.7434	86.2778
-48843.516	-59.51882	-2893.764	720.06104	86.2778
-47769.55	-61.45918	-2890.88	724.1548	86.2778
-49147.61	-61.73053	-2884.8286	732.8867	86.2778
-50231.19	-59.1056	-2958.0913	785.5659	86.2778
-50052.043	-59.1056	-2931.3328	743.47974	86.2778
-50478.79	-59.1056	-2922.827	800.71265	86.2778
-50120.645	-59.1056	-2935.524	762.33057	86.2778
-50013.25	-52.29874	-2979.9348	916.719	67.55704
-50176.39	-52.29874	-2979.4473	939.8435	67.55704
-50689.176	-45.86737	-2997.6565	948.2612	67.75017
-49825.848	-52.51959	-2907.2493	732.9885	72.18954
-49493.17	-50.55514	-2955.8196	690.9424	66.39945
-49884.793	-50.28931	-2954.646	725.4204	67.50425
-50259.4	-50.28931	-3019.4524	607.20825	72.18954
-50539.504	-53.57693	-3088.4106	639.59937	86.2778
-50219.785	-53.57693	-3097.4363	611.34937	86.2778
-50369.805	-53.57693	-3089.821	617.9319	86.2778
-50471.65	-53.57693	-3092.1355	694.03613	84.67525
-51131.97	-53.57693	-3076.6946	859.2971	76.44973
-51169.76	-51.41588	-3087.2534	870.3882	76.44973
-51059.582	-51.41588	-3113.062	840.4121	76.44973
-51103.074	-46.11847	-3142.9475	702.1765	76.44973
-50024.39	-43.66964	-3124.2224	490.72168	83.31369
-50542.83	-43.66964	-3135.419	519.4116	81.45436
-50267.98	-50.28931	-3117.8352	543.14966	81.83658
-50660.004	-50.28931	-3130.2185	546.0405	90.40947
-50684.285	-50.28931	-3108.9553	559.83203	90.40947
-51807.523	-48.75191	-3180.4624	807.3191	77.8105
-51383.934	-48.75191	-3044.3005	990.24976	68.42986
-51059.2	-48.75191	-3035.6135	965.7615	68.42986
-50621.215	-56.18236	-2773.4106	1136.7976	68.39233
-50798.25	-56.18236	-2950.478	1000.7593	68.42986
-51008.656	-55.43587	-3009.297	877.4226	76.6985
-49479.324	-56.22593	-2984.8525	663.96826	77.34038
-49398.066	-56.22593	-2962.322	699.14014	75.37029
-49613.21	-56.22593	-2965.8096	720.15186	76.58974
-49580.234	-55.07579	-2995.9292	603.55493	77.12408
-48546.516	-55.07579	-2861.458	688.1338	68.56447
-48723.75	-55.07579	-2871.519	681.66455	70.03203
-49025.98	-51.09145	-2917.1904	680.1487	70.03203
-49252.746	-51.09145	-2952.4429	682.0574	70.03203
-48456.24	-54.85442	-2905.486	650.5884	70.03203
-48324.035	-56.80656	-2913.1367	634.60986	74.63951
-48221.074	-56.80656	-2888.476	630.53467	73.21133
-47879.855	-49.84605	-2959.4043	565.70703	71.27214
-49097.73	-49.84605	-3000.85	588.1155	69.29471
-49055.945	-49.84605	-3007.7705	579.6763	69.29471
-50317.426	-43.92947	-3051.642	601.5825	72.16763
-50381.285	-45.92375	-3069.8452	534.8657	75.4522
-49972.418	-50.28931	-3005.2263	566.6924	75.4522
-49634.16	-51.91515	-3008.038	550.27	75.4522
-49865.977	-51.91515	-3010.0928	570.69995	75.4522
-49842.137	-51.91515	-3017.2727	580.7832	75.4522
-49916.504	-51.91515	-3057.8428	532.38135	77.43744
-50840.066	-51.91515	-3052.8516	669.74194	75.4522
-50496.49	-51.91515	-3094.9565	614.5747	75.4522
-50570.242	-51.91515	-3075.0618	634.46484	74.05933
-50594.22	-51.91515	-3065.7256	675.5293	73.97758
-50327.906	-51.91515	-3059.7227	623.54736	73.97758
-50245.664	-51.91515	-3078.7065	571.4192	76.44973
-50500.47	-51.91515	-3095.6309	745.6821	76.44973
-50720.523	-55.34689	-3094.5813	786.0725	72.7438
-50174.613	-55.34689	-3092.8806	743.9365	73.00068
-49395.473	-55.07579	-3057.6873	603.4414	73.00068
-49387.19	-55.07579	-3033.8667	569.74097	73.00068
-48869.797	-55.07579	-3021.561	534.87915	76.88929
-49065.5	-55.07579	-3023.0935	546.58594	73.00068
-49372.67	-55.07579	-3039.5083	579.5945	77.34038
-49458.605	-55.07579	-3024.2769	594.20264	73.00068
-49293.844	-54.24748	-2945.3289	621.11743	71.86179
-48801.24	-51.91515	-2942.3367	619.54224	70.42271
-48700.9	-51.91515	-2939.3445	614.1492	70.42271
-49143.965	-51.91515	-2951.6726	665.96826	71.27214
-48763.45	-54.24748	-2924.8882	685.26636	71.27214
-48677.918	-54.24748	-2933.4854	635.62305	71.27214
-48401.754	-54.24748	-2933.8052	669.9485	71.27214
-48278.42	-54.24748	-2919.1096	696.6416	70.42271
-48636.08	-54.18109	-2933.2214	620.72046	70.42271
-48665.79	-54.18109	-2943.4814	628.89795	69.52657
-48584.473	-54.18109	-2972.0122	608.4741	69.52657
-48618.87	-53.57693	-2964.655	626.99097	69.52657
-48891.246	-53.57693	-2940.1455	671.5112	69.52657
-48792.297	-53.57693	-2950.9602	618.9922	69.52657
-48811.375	-53.57693	-2930.6948	639.91943	68.4972
-49879.13	-47.06613	-3057.2375	574.00146	68.37698
-49996.82	-36.42438	-3053.4072	591.6377	68.37698
-50092.492	-36.42438	-3019.2563	673.31006	68.16541
-50409.695	-36.33923	-3104.831	585.0205	68.16541
-50436.945	-36.33923	-3100.3955	622.78516	67.75017
