-7590.7305	-0.05	-270.19998	76.08005	1.17
-7364.4346	-0.01	-261.27	66.899994	1.0
-7520.4844	-0.0	-267.45004	84.26004	0.98
-6876.4673	-0.74	-244.04001	76.74997	0.84
-6882.267	-0.67	-218.56001	101.979996	0.69
-6663.138	-0.02	-253.33	28.320023	1.04
-6581.3926	-0.01	-246.94	34.610016	0.69
-6679.4053	-0.04	-252.53996	27.860031	1.18
-6715.577	-0.04	-255.49997	31.340057	1.02
-6892.7925	-0.01	-257.86002	36.180023	0.9
-6875.0728	-0.01	-258.06	35.700012	0.9
-6791.2104	-0.05	-254.54001	38.360016	0.83
-6684.4014	-0.0	-249.65997	34.140045	0.79
-6760.121	-0.0	-255.49	31.86	0.87
-6659.0625	-0.0	-249.07999	34.640015	0.77
-6634.301	-0.0	-248.57994	33.979996	0.77
-6618.627	-0.0	-248.77998	30.920029	0.77
-6618.6206	-0.0	-249.04	31.14003	0.77
-6599.9634	-0.0	-249.68	30.680054	0.77
-6595.77	-0.0	-246.46	31.279984	0.74
-6561.041	-0.0	-246.48	31.830002	0.74
-6626.9	-0.0	-247.87999	32.949997	0.74
-6628.154	-0.0	-246.8	34.35997	0.74
-6620.803	-0.01	-249.06998	33.70996	0.74
-6602.07	-0.01	-247.43	36.070007	0.72
-6610.2505	-0.03	-247.06999	34.320053	0.76
-6583.5273	-0.03	-247.23999	32.98999	0.76
-6608.1963	-0.03	-245.30997	36.670013	0.7
-6604.218	-0.03	-247.11998	36.710037	0.68
-6594.8926	-0.03	-247.23	35.710007	0.68
-6664.0747	-0.02	-252.26004	32.859985	0.8
-6689.744	-0.02	-254.16998	30.630035	0.82
-6699.623	-0.02	-250.37	33.78003	0.82
-6682.584	-0.02	-252.95001	29.689972	0.85
-6677.881	-0.04	-252.24998	30.550034	1.01
-6674.644	-0.04	-251.15	30.29004	1.01
-6498.523	-0.0	-238.47998	44.390015	0.59
-6510.4546	-0.0	-240.13	45.320007	0.59
-6881.731	-0.02	-242.15002	55.400024	0.68
-6750.8647	-0.02	-251.07997	34.33	0.86
-6634.97	-0.02	-247.08002	35.819946	0.72
-6878.1016	-0.14	-248.15001	43.749985	1.22
-6878.263	-0.1	-256.5	43.879944	0.99
-6378.616	-0.13	-225.68	54.139984	0.67
-6348.431	-0.13	-226.68999	53.62001	0.67
-6773.1694	-0.16	-250.20003	41.959976	1.01
-6786.683	-0.16	-251.09999	41.220016	1.04
-6797.118	-0.18	-254.26997	44.330063	1.46
-6825.6143	-0.19	-252.70004	48.119965	0.99
-6650.1396	-0.1	-246.34998	43.860016	0.68
-6701.2383	-0.14	-237.80003	64.58995	0.66
-6586.2817	-0.11	-239.54999	56.75003	0.66
-6778.434	-0.1	-235.89	70.40001	0.66
-6798.3916	-0.1	-238.46	71.19002	0.66
-6960.469	-0.06	-239.53001	74.429886	0.72
-6892.455	-0.07	-255.95999	39.54004	1.16
-7003.3726	-0.08	-253.13004	61.149994	0.81
-6958.573	-0.04	-260.22998	42.55005	0.99
