-13074.011	-147.49121	-2041.2639	352.47925	148.98947
-13074.013	-147.49121	-2041.2638	352.47937	148.98947
-13126.991	-144.32755	-2060.395	374.78174	148.98947
-12930.879	-144.32755	-2049.0212	365.12305	177.44951
-12678.604	-147.49121	-1998.3345	233.72803	155.38664
-13080.444	-147.49121	-2047.6952	370.83728	150.73563
-13035.428	-144.32755	-2048.583	367.84277	159.83609
-13126.993	-144.32755	-2060.395	374.78198	148.98947
-12703.187	-144.32755	-2011.3717	240.3346	155.38664
-13035.43	-144.32755	-2048.583	367.84302	159.83609
-12973.276	-148.98947	-2015.3286	381.6516	147.49121
-12973.277	-148.98947	-2015.3286	381.6516	159.59308
-12973.277	-148.98947	-2015.3285	381.65173	147.49121
-12946.853	-147.49121	-2026.7356	348.25684	178.58943
-13079.865	-148.98947	-2028.3657	410.0481	144.32755
-12973.279	-148.98947	-2015.3286	381.65186	149.8714
-12973.278	-148.98947	-2015.3287	381.65173	177.44951
-12934.265	-147.49121	-2037.3145	347.50464	159.59308
-13079.861	-148.98947	-2028.3658	410.04773	144.32755
-12703.1875	-144.32755	-2011.3716	240.33472	159.83609
-12988.945	-148.98947	-2013.6135	389.96777	147.49121
-13079.862	-148.98947	-2028.3658	410.04797	149.8714
-13074.015	-147.49121	-2041.2639	352.4795	162.99625
-13074.013	-147.49121	-2041.2639	352.47925	162.99625
-12988.947	-148.98947	-2013.6134	389.9679	147.49121
-13035.431	-144.32755	-2048.583	367.84302	183.94272
-13080.444	-147.49121	-2047.6951	370.83716	150.73563
