-108968.37	-82.51218	-4812.8794	1688.4937	149.47394
-114128.42	-82.51218	-5015.9414	1898.6294	151.5482
-106199.22	-82.51218	-4668.436	2060.7886	140.93779
-112937.49	-82.51218	-5016.1753	1903.4438	148.11597
-106598.3	-84.32993	-4820.654	1960.7222	150.18027
-111495.8	-82.51218	-4807.634	1717.227	155.32898
-110644.555	-84.32993	-4792.4556	1832.727	155.68494
-102434.83	-84.32993	-4566.105	1648.1001	151.5482
-110077.445	-84.32993	-4768.6904	1809.2471	157.82838
-108014.88	-84.32993	-4762.9688	1753.7285	157.82838
-107238.63	-84.32993	-4719.281	1842.917	152.54904
-110137.77	-84.7688	-4940.916	1716.3901	158.28786
-110571.32	-84.32993	-4873.597	2024.0474	143.09169
-109123.76	-84.32993	-4736.4956	1946.0645	151.145
-109957.26	-84.32993	-4787.89	1881.7925	155.32898
-109259.16	-82.51218	-4787.615	1864.6987	152.60892
-113752.13	-84.32993	-4932.4067	1995.6606	143.4619
-108449.35	-84.32993	-4691.76	1758.8965	155.32898
-111313.164	-82.51218	-4902.9673	1861.2793	152.75224
-112192.56	-84.32993	-4840.802	1938.9478	160.24939
-112221.02	-82.51218	-5075.5366	1818.4395	154.55429
-110958.414	-84.32993	-4774.8994	1893.4121	161.21474
-105373.23	-82.51218	-4730.7627	1618.6519	146.61938
-112392.9	-82.51218	-5117.9443	1829.3003	156.29842
-111608.41	-84.32993	-4902.2925	1908.1875	159.88197
-114217.6	-84.32993	-4954.7124	2041.2993	161.21474
-107491.086	-82.51218	-4804.0537	1650.2256	157.82838
-105105.18	-82.51218	-4728.9756	1746.2871	145.10898
-111820.48	-82.51218	-4922.141	1809.3452	160.45793
-112325.18	-82.51218	-4839.536	1876.5127	151.145
