-616.0	-1.0	-69.0	34.0	1.0
-637.0	-0.0	-75.0	20.0	2.0
-634.0	-0.0	-76.0	23.0	1.0
-631.0	-0.0	-73.0	21.0	1.0
-575.0	-0.0	-67.0	21.0	0.0
-601.0	-1.0	-55.0	37.0	0.0
-562.0	-1.0	-62.0	21.0	0.0
-577.0	-1.0	-65.0	24.0	0.0
-521.0	-0.0	-66.0	9.0	3.0
-628.0	-0.0	-76.0	17.0	3.0
-623.0	-0.0	-73.0	19.0	1.0
-610.0	-0.0	-71.0	15.0	1.0
-619.0	-0.0	-77.0	14.0	3.0
-612.0	-1.0	-70.0	25.0	1.0
-615.0	-0.0	-69.0	25.0	0.0
-622.0	-0.0	-75.0	19.0	2.0
-614.0	-0.0	-76.0	11.0	2.0
-608.0	-1.0	-72.0	25.0	1.0
-604.0	-0.0	-73.0	15.0	1.0
-598.0	-1.0	-71.0	22.0	1.0
-604.0	-1.0	-67.0	19.0	1.0
-606.0	-1.0	-69.0	20.0	1.0
-617.0	-1.0	-73.0	18.0	2.0
-535.0	-1.0	-65.0	17.0	1.0
-603.0	-1.0	-70.0	22.0	1.0
-539.0	-0.0	-65.0	14.0	1.0
-621.0	-0.0	-75.0	17.0	1.0
-525.0	-0.0	-63.0	10.0	1.0
-625.0	-0.0	-75.0	20.0	1.0
-526.0	-1.0	-63.0	16.0	1.0
-536.0	-1.0	-62.0	18.0	1.0
-617.0	-0.0	-67.0	33.0	0.0
-616.0	-0.0	-73.0	28.0	0.0
-537.0	-0.0	-66.0	11.0	1.0
