-1168.0	-0.0	-107.0	25.0	1.0
-1166.0	-0.0	-106.0	18.0	1.0
-1012.0	-1.0	-86.0	28.0	0.0
-993.0	-1.0	-86.0	25.0	1.0
-1010.0	-1.0	-91.0	23.0	2.0
-991.0	-1.0	-88.0	21.0	1.0
-1014.0	-1.0	-82.0	37.0	0.0
-1175.0	-0.0	-104.0	26.0	1.0
-1111.0	-1.0	-100.0	28.0	2.0
-1017.0	-0.0	-97.0	11.0	2.0
-1118.0	-1.0	-99.0	27.0	1.0
-1122.0	-1.0	-95.0	32.0	1.0
-1124.0	-1.0	-97.0	36.0	1.0
-1119.0	-1.0	-97.0	32.0	1.0
-1058.0	-0.0	-94.0	21.0	0.0
-1051.0	-0.0	-96.0	23.0	0.0
-1037.0	-0.0	-95.0	20.0	0.0
-1037.0	-0.0	-94.0	19.0	0.0
-1046.0	-0.0	-97.0	22.0	0.0
-1042.0	-0.0	-93.0	20.0	0.0
-1028.0	-0.0	-96.0	18.0	0.0
-1056.0	-0.0	-98.0	12.0	1.0
-1072.0	-0.0	-99.0	14.0	1.0
-1067.0	-0.0	-102.0	13.0	1.0
-1076.0	-0.0	-102.0	15.0	2.0
-1078.0	-0.0	-101.0	14.0	2.0
-1074.0	-0.0	-100.0	16.0	1.0
-1069.0	-0.0	-100.0	12.0	2.0
-1068.0	-0.0	-101.0	17.0	1.0
